24189	63	11
24190	105	56
24191	51	26
24192	63	9
24193	127	3
24194	6	27
24195	135	24
24196	321	97
24197	49	8
24198	1	332
24199	234	69
24200	168	17
24201	190	45
24202	43	60
24203	234	12
24204	8	92
24205	30	66
24206	69	47
24207	183	6
24208	22	2
24209	60	12
24210	7	183
24211	41	200
24212	39	80
24213	38	250
24214	150	28
24215	120	14
24216	77	125
24217	128	20
24218	26	11
24219	12	32
24220	11	488
24221	188	31
24222	33	76
24223	14	10
24224	24	42
24225	119	482
24226	211	337
24227	98	113
24228	127	55
24229	5	28
24230	37	4
24231	145	130
24232	577	118
24233	39	101
24234	62	7
24235	185	12
24236	156	281
24237	36	26
24238	183	45
24239	2	49
24240	94	33
24241	114	483
24242	199	1
24243	19	177
24244	56	51
24245	188	32
24246	44	4
24247	105	47
24248	274	221
24249	29	123
24250	169	364
24251	0	107
24252	342	30
24253	118	28
24254	21	29
24255	19	87
24256	241	18
24257	37	219
24258	75	72
24259	74	69
24260	71	10
24261	51	52
24262	236	280
24263	24	161
24264	93	33
24265	157	216
24266	150	59
24267	74	10
24268	57	59
24269	101	148
24270	50	74
24271	47	69
24272	168	15
24273	36	28
24274	55	303
24275	94	269
24276	52	91
24277	332	242
24278	38	86
24279	118	57
24280	115	41
24281	30	24
24282	40	480
24283	58	37
24284	35	41
24285	16	84
24286	136	22
24287	149	76
24288	14	65
24289	27	315
24290	377	95
24291	60	13
24292	254	62
24293	92	16
24294	101	124
24295	51	53
24296	115	9
24297	54	278
24298	48	4
24299	58	75
24300	21	31
24301	139	3
24302	55	206
24303	122	71
24304	327	47
24305	11	74
24306	187	11
24307	34	57
24308	5	147
24309	195	296
24310	403	17
24311	140	38
24312	116	31
24313	542	121
24314	76	27
24315	61	43
24316	224	61
24317	15	297
24318	127	36
24319	24	250
24320	106	113
24321	12	20
24322	222	51
24323	51	59
24324	69	87
24325	70	3
24326	78	82
24327	120	15
24328	8	41
24329	120	34
24330	27	198
24331	7	92
24332	97	343
24333	5	23
24334	95	4
24335	75	49
24336	63	101
24337	76	50
24338	179	45
24339	301	93
24340	27	132
24341	37	276
24342	92	122
24343	88	29
24344	8	28
24345	112	126
24346	13	19
24347	34	137
24348	19	52
24349	78	42
24350	104	16
24351	52	50
24352	111	59
24353	75	35
24354	282	47
24355	51	49
24356	110	264
24357	73	265
24358	184	33
24359	74	126
24360	178	37
24361	46	5
24362	20	194
24363	172	138
24364	415	9
24365	188	39
24366	640	196
24367	33	81
24368	29	326
24369	14	13
24370	8	264
24371	21	125
24372	24	7
24373	243	24
24374	259	26
24375	16	32
24376	29	38
24377	28	38
24378	75	70
24379	81	69
24380	176	88
24381	35	237
24382	184	81
24383	83	99
24384	95	129
24385	45	113
24386	59	97
24387	91	37
24388	61	324
24389	30	3
24390	132	70
24391	107	313
24392	238	42
24393	25	63
24394	72	27
24395	18	149
24396	90	52
24397	125	128
24398	43	248
24399	18	128
24400	54	315
24401	15	6
24402	46	257
24403	26	177
24404	168	29
24405	44	57
24406	336	210
24407	23	7
24408	83	1
24409	214	23
24410	64	21
24411	155	69
24412	33	20
24413	168	92
24414	117	122
24415	39	215
24416	72	47
24417	64	9
24418	1	284
24419	52	78
24420	2	47
24421	21	214
24422	16	39
24423	24	164
24424	26	92
24425	96	96
24426	59	27
24427	96	317
24428	8	317
24429	7	40
24430	231	6
24431	119	12
24432	267	304
24433	6	48
24434	0	11
24435	130	21
24436	110	132
24437	42	43
24438	15	216
24439	32	73
24440	62	54
24441	66	87
24442	132	41
24443	23	14
24444	15	157
24445	4	63
24446	67	95
24447	15	44
24448	42	75
24449	62	34
24450	31	44
24451	514	9
24452	21	78
24453	41	10
24454	60	20
24455	63	31
24456	365	71
24457	10	348
24458	61	8
24459	24	5
24460	2	82
24461	48	140
24462	21	70
24463	4	63
24464	33	55
24465	261	122
24466	109	95
24467	175	227
24468	3	30
24469	44	156
24470	19	57
24471	12	48
24472	714	138
24473	144	18
24474	455	65
24475	20	143
24476	65	9
24477	163	108
24478	100	138
24479	64	12
24480	20	97
24481	28	73
24482	67	148
24483	45	168
24484	212	110
24485	77	225
24486	98	13
24487	26	39
24488	17	25
24489	92	303
24490	44	1
24491	81	437
24492	42	40
24493	82	241
24494	71	207
24495	124	104
24496	115	186
24497	69	162
24498	51	159
24499	44	111
24500	16	64
24501	96	85
24502	17	2
24503	36	148
24504	26	104
24505	4	60
24506	223	125
24507	126	20
24508	60	35
24509	6	21
24510	42	311
24511	14	61
24512	89	1
24513	202	23
24514	207	36
24515	4	18
24516	71	101
24517	219	16
24518	42	81
24519	74	4
24520	64	56
24521	116	63
24522	64	55
24523	72	34
24524	202	4
24525	53	138
24526	71	80
24527	72	68
24528	40	3
24529	213	104
24530	36	157
24531	95	135
24532	67	30
24533	114	100
24534	156	8
24535	2	303
24536	63	56
24537	19	117
24538	77	80
24539	8	234
24540	10	115
24541	53	63
24542	2	13
24543	144	296
24544	64	488
24545	41	40
24546	30	14
24547	67	129
24548	57	29
24549	74	43
24550	202	40
24551	23	114
24552	149	307
24553	61	179
24554	3	34
24555	110	294
24556	171	11
24557	44	20
24558	70	115
24559	248	57
24560	115	30
24561	140	69
24562	98	22
24563	91	51
24564	73	15
24565	159	60
24566	34	37
24567	52	27
24568	81	173
24569	139	142
24570	72	78
24571	46	41
24572	28	28
24573	137	59
24574	30	143
24575	9	42
24576	514	191
24577	229	160
24578	16	165
24579	83	32
24580	32	40
24581	30	125
24582	24	130
24583	1	43
24584	5	14
24585	25	180
24586	58	9
24587	136	146
24588	30	41
24589	9	14
24590	18	139
24591	19	20
24592	90	229
24593	7	35
24594	91	39
24595	96	55
24596	52	30
24597	42	48
24598	128	230
24599	71	51
24600	13	8
24601	60	27
24602	56	46
24603	1	4
24604	136	56
24605	263	41
24606	146	219
24607	25	55
24608	292	70
24609	22	136
24610	41	130
24611	43	4
24612	60	55
24613	37	12
24614	23	77
24615	290	165
24616	26	186
24617	46	273
24618	122	106
24619	104	27
24620	243	23
24621	140	3
24622	117	67
24623	17	58
24624	172	56
24625	18	3
24626	101	10
24627	89	115
24628	58	41
24629	37	34
24630	86	34
24631	179	12
24632	239	285
24633	308	58
24634	22	7
24635	27	46
24636	8	126
24637	5	18
24638	36	80
24639	26	47
24640	31	65
24641	25	154
24642	111	97
24643	44	100
24644	28	40
24645	9	70
24646	165	92
24647	32	464
24648	106	55
24649	20	30
24650	57	88
24651	65	258
24652	89	29
24653	45	102
24654	25	230
24655	45	67
24656	12	125
24657	71	64
24658	220	28
24659	25	32
24660	74	194
24661	42	281
24662	31	15
24663	17	5
24664	98	88
24665	40	480
24666	170	163
24667	10	55
24668	257	99
24669	219	180
24670	121	101
24671	133	388
24672	13	63
24673	22	1
24674	274	38
24675	101	36
24676	39	98
24677	134	17
24678	57	192
24679	45	9
24680	65	61
24681	124	218
24682	2	5
24683	88	19
24684	88	91
24685	23	7
24686	102	65
24687	17	64
24688	50	123
24689	62	40
24690	16	82
24691	219	8
24692	2	18
24693	282	2
24694	54	44
24695	180	121
24696	184	168
24697	90	39
24698	171	8
24699	134	15
24700	244	30
24701	111	426
24702	60	94
24703	62	102
24704	112	99
24705	89	9
24706	132	27
24707	11	109
24708	13	347
24709	40	230
24710	33	170
24711	12	115
24712	102	1
24713	556	185
24714	44	7
24715	9	28
24716	663	56
24717	103	71
24718	231	29
24719	163	108
24720	5	165
24721	4	121
24722	44	28
24723	28	127
24724	143	313
24725	52	75
24726	56	31
24727	75	109
24728	49	32
24729	34	3
24730	55	18
24731	44	304
24732	54	88
24733	34	3
24734	32	110
24735	60	95
24736	84	41
24737	41	174
24738	6	68
24739	311	68
24740	17	97
24741	56	259
24742	75	63
24743	36	78
24744	159	213
24745	11	35
24746	52	236
24747	6	224
24748	69	63
24749	104	118
24750	30	174
24751	6	15
24752	47	40
24753	139	193
24754	59	108
24755	129	61
24756	55	113
24757	25	165
24758	53	301
24759	114	40
24760	9	8
24761	13	22
24762	228	16
24763	76	23
24764	61	30
24765	117	59
24766	22	54
24767	23	5
24768	1	155
24769	11	131
24770	24	26
24771	141	48
24772	368	32
24773	22	5
24774	179	9
24775	39	217
24776	70	127
24777	88	86
24778	16	196
24779	36	10
24780	38	59
24781	48	269
24782	3	11
24783	1	101
24784	222	31
24785	147	6
24786	17	252
24787	124	104
24788	60	76
24789	97	84
24790	34	1
24791	50	20
24792	161	94
24793	54	75
24794	162	28
24795	10	171
24796	70	157
24797	78	169
24798	41	65
24799	175	31
24800	212	54
24801	144	65
24802	46	32
24803	118	40
24804	50	35
24805	270	273
24806	93	93
24807	148	200
24808	6	250
24809	50	47
24810	34	152
24811	216	21
24812	46	18
24813	26	40
24814	86	140
24815	119	210
24816	81	122
24817	108	92
24818	13	78
24819	8	44
24820	11	10
24821	65	14
24822	128	267
24823	58	39
24824	36	60
24825	56	624
24826	131	49
24827	89	127
24828	174	5
24829	1	42
24830	150	63
24831	135	24
24832	23	52
24833	8	140
24834	55	50
24835	24	30
24836	229	144
24837	263	8
24838	227	35
24839	97	13
24840	38	153
24841	64	60
24842	19	13
24843	44	106
24844	160	109
24845	88	52
24846	360	143
24847	110	40
24848	45	31
24849	44	35
24850	86	58
24851	19	69
24852	40	156
24853	81	167
24854	90	71
24855	0	4
24856	86	77
24857	146	28
24858	27	81
24859	28	219
24860	60	73
24861	10	5
24862	82	89
24863	47	34
24864	53	121
24865	148	26
24866	20	38
24867	3	5
24868	43	7
24869	72	170
24870	253	15
24871	49	3
24872	119	91
24873	11	11
24874	131	114
24875	50	179
24876	32	16
24877	3	48
24878	124	19
24879	136	91
24880	64	122
24881	227	58
24882	108	364
24883	88	89
24884	80	62
24885	228	95
24886	93	136
24887	225	6
24888	22	144
24889	92	96
24890	36	175
24891	117	5
24892	166	46
24893	163	173
24894	61	96
24895	77	4
24896	8	105
24897	225	82
24898	42	94
24899	32	123
24900	24	10
24901	181	66
24902	50	299
24903	32	222
24904	104	157
24905	523	124
24906	76	177
24907	344	99
24908	52	71
24909	44	137
24910	5	45
24911	79	24
24912	3	105
24913	23	61
24914	58	184
24915	40	48
24916	158	59
24917	93	294
24918	12	104
24919	3	62
24920	112	198
24921	362	13
24922	166	218
24923	45	5
24924	0	26
24925	46	144
24926	15	69
24927	304	83
24928	22	33
24929	32	5
24930	128	154
24931	68	114
24932	122	42
24933	8	58
24934	148	25
24935	22	194
24936	216	70
24937	295	185
24938	15	384
24939	108	64
24940	88	245
24941	288	16
24942	66	87
24943	154	5
24944	188	4
24945	57	51
24946	119	59
24947	70	620
24948	244	78
24949	52	254
24950	16	109
24951	15	616
24952	50	23
24953	194	22
24954	158	13
24955	165	9
24956	112	10
24957	116	96
24958	198	94
24959	49	337
24960	104	63
24961	37	109
24962	274	75
24963	89	13
24964	62	46
24965	20	46
24966	10	241
24967	17	19
24968	123	271
24969	138	211
24970	11	65
24971	37	145
24972	6	237
24973	66	2
24974	10	100
24975	76	272
24976	49	12
24977	45	125
24978	115	237
24979	118	13
24980	95	151
24981	565	214
24982	31	10
24983	93	136
24984	72	14
24985	182	250
24986	12	193
24987	19	122
24988	18	144
24989	47	205
24990	36	18
24991	0	148
24992	33	102
24993	278	280
24994	35	5
24995	190	152
24996	151	23
24997	103	135
24998	2	282
24999	17	118
25000	57	44
25001	0	4
25002	28	98
25003	63	88
25004	155	38
25005	55	29
25006	105	13
25007	8	9
25008	170	65
25009	14	12
25010	182	44
25011	18	35
25012	100	16
25013	92	66
25014	52	26
25015	77	85
25016	25	26
25017	20	95
25018	118	21
25019	306	19
25020	186	78
25021	24	52
25022	138	12
25023	107	320
25024	157	181
25025	9	49
25026	34	20
25027	45	16
25028	52	60
25029	690	259
25030	141	129
25031	18	44
25032	88	71
25033	120	26
25034	75	34
25035	94	55
25036	35	13
25037	110	5
25038	128	57
25039	171	233
25040	0	237
25041	142	158
25042	15	524
25043	223	29
25044	1	345
25045	43	313
25046	142	262
25047	132	311
25048	33	7
25049	158	168
25050	34	52
25051	9	3
25052	30	119
25053	75	64
25054	141	87
25055	64	157
25056	42	39
25057	44	53
25058	98	72
25059	5	3
25060	94	13
25061	25	64
25062	65	77
25063	102	129
25064	2	4
25065	160	16
25066	58	177
25067	8	406
25068	52	4
25069	0	25
25070	119	93
25071	23	43
25072	10	40
25073	56	106
25074	182	141
25075	83	17
25076	100	85
25077	103	29
25078	33	85
25079	60	67
25080	120	197
25081	33	73
25082	10	135
25083	257	23
25084	56	170
25085	179	35
25086	26	67
25087	7	61
25088	6	48
25089	218	45
25090	20	30
25091	169	341
25092	262	75
25093	19	226
25094	132	79
25095	73	2
25096	31	87
25097	50	102
25098	33	180
25099	73	59
25100	14	89
25101	23	103
25102	148	149
25103	27	61
25104	59	47
25105	34	8
25106	112	53
25107	163	29
25108	62	317
25109	52	146
25110	36	15
25111	44	46
25112	27	97
25113	74	66
25114	179	78
25115	180	14
25116	17	20
25117	161	58
25118	270	48
25119	194	259
25120	44	31
25121	53	21
25122	134	62
25123	6	85
25124	24	33
25125	5	22
25126	15	129
25127	96	69
25128	40	21
25129	293	56
25130	67	10
25131	46	44
25132	19	148
25133	79	165
25134	18	82
25135	80	106
25136	45	6
25137	166	8
25138	134	46
25139	10	177
25140	98	15
25141	12	128
25142	312	20
25143	280	11
25144	22	205
25145	72	129
25146	37	93
25147	23	84
25148	343	26
25149	308	288
25150	55	203
25151	49	167
25152	58	91
25153	155	15
25154	21	70
25155	97	145
25156	111	2
25157	136	43
25158	85	34
25159	221	101
25160	18	43
25161	219	56
25162	120	32
25163	223	86
25164	110	107
25165	13	139
25166	214	169
25167	209	126
25168	36	94
25169	143	31
25170	123	269
25171	8	344
25172	193	113
25173	159	117
25174	11	107
25175	273	33
25176	82	74
25177	162	42
25178	166	33
25179	64	348
25180	68	73
25181	119	75
25182	40	66
25183	273	132
25184	22	20
25185	2	66
25186	44	140
25187	13	33
25188	79	32
25189	18	239
25190	192	37
25191	299	54
25192	20	108
25193	96	214
25194	17	23
25195	99	178
25196	26	280
25197	44	29
25198	644	146
25199	64	95
25200	203	239
25201	141	9
25202	225	443
25203	39	100
25204	105	102
25205	126	160
25206	113	51
25207	261	30
25208	162	44
25209	56	60
25210	7	42
25211	8	58
25212	168	74
25213	61	105
25214	35	133
25215	86	13
25216	67	159
25217	185	22
25218	78	64
25219	33	96
25220	8	15
25221	281	219
25222	74	131
25223	40	50
25224	112	42
25225	27	74
25226	231	65
25227	151	24
25228	138	63
25229	270	15
25230	49	32
25231	126	311
25232	57	83
25233	31	78
25234	74	27
25235	25	36
25236	32	3
25237	5	56
25238	4	222
25239	340	120
25240	47	229
25241	88	101
25242	83	3
25243	16	56
25244	69	12
25245	121	34
25246	55	139
25247	44	86
25248	54	65
25249	111	172
25250	60	122
25251	54	35
25252	57	25
25253	67	122
25254	216	283
25255	46	164
25256	96	98
25257	28	44
25258	7	108
25259	102	4
25260	32	137
25261	52	76
25262	17	84
25263	6	66
25264	194	227
25265	25	93
25266	205	32
25267	204	259
25268	46	28
25269	8	178
25270	20	7
25271	4	13
25272	120	35
25273	5	43
25274	136	184
25275	88	26
25276	51	21
25277	126	28
25278	27	260
25279	93	83
25280	20	95
25281	121	180
25282	86	79
25283	112	14
25284	120	2
25285	169	9
25286	50	132
25287	107	94
25288	319	116
25289	70	45
25290	42	70
25291	184	121
25292	1	333
25293	90	114
25294	131	100
25295	100	19
25296	30	54
25297	91	47
25298	213	96
25299	282	101
25300	163	59
25301	204	104
25302	78	8
25303	96	109
25304	98	245
25305	42	139
25306	49	64
25307	59	196
25308	83	49
25309	257	43
25310	37	6
25311	14	39
25312	0	61
25313	183	447
25314	310	179
25315	66	45
25316	184	65
25317	223	56
25318	0	20
25319	129	139
25320	218	175
25321	2	101
25322	62	225
25323	41	50
25324	48	352
25325	176	38
25326	42	69
25327	174	136
25328	343	180
25329	43	89
25330	87	120
25331	21	214
25332	112	18
25333	16	136
25334	72	13
25335	174	180
25336	31	131
25337	62	57
25338	78	153
25339	130	111
25340	10	160
25341	12	155
25342	288	78
25343	44	47
25344	129	39
25345	158	60
25346	106	15
25347	216	314
25348	4	169
25349	234	37
25350	43	138
25351	9	79
25352	10	7
25353	2	108
25354	18	296
25355	60	94
25356	37	138
25357	11	126
25358	89	2
25359	7	131
25360	30	27
25361	43	27
25362	26	153
25363	361	27
25364	124	29
25365	154	144
25366	36	13
25367	49	142
25368	60	112
25369	49	28
25370	11	255
25371	10	90
25372	59	140
25373	83	434
25374	119	179
25375	95	41
25376	131	230
25377	104	26
25378	44	93
25379	177	46
25380	114	43
25381	50	9
25382	157	30
25383	242	507
25384	51	42
25385	14	81
25386	20	61
25387	26	39
25388	33	99
25389	9	6
25390	45	114
25391	10	4
25392	250	7
25393	83	176
25394	106	32
25395	141	7
25396	1	66
25397	239	192
25398	6	135
25399	370	14
25400	178	79
25401	69	71
25402	15	32
25403	55	56
25404	28	31
25405	69	6
25406	151	3
25407	56	18
25408	61	321
25409	32	87
25410	12	128
25411	99	26
25412	96	1
25413	31	8
25414	195	34
25415	116	96
25416	27	192
25417	108	74
25418	161	249
25419	60	73
25420	14	30
25421	18	40
25422	8	13
25423	68	401
25424	131	30
25425	10	232
25426	206	309
25427	143	254
25428	139	64
25429	47	58
25430	71	110
25431	101	104
25432	91	1
25433	82	45
25434	35	2
25435	81	42
25436	78	119
25437	612	69
25438	38	235
25439	33	210
25440	78	197
25441	31	15
25442	13	68
25443	1	166
25444	59	20
25445	94	22
25446	283	28
25447	19	161
25448	41	75
25449	146	15
25450	88	254
25451	32	107
25452	99	210
25453	102	4
25454	14	50
25455	119	72
25456	81	39
25457	300	11
25458	21	215
25459	71	186
25460	146	137
25461	69	198
25462	50	229
25463	75	231
25464	96	106
25465	2	39
25466	332	64
25467	152	174
25468	20	56
25469	252	54
25470	141	24
25471	49	4
25472	31	16
25473	92	44
25474	150	1
25475	4	36
25476	196	43
25477	106	17
25478	67	93
25479	6	174
25480	133	228
25481	148	13
25482	23	96
25483	77	42
25484	1	392
25485	60	85
25486	31	23
25487	0	125
25488	30	76
25489	65	37
25490	30	132
25491	20	5
25492	37	96
25493	132	53
25494	71	199
25495	4	60
25496	28	88
25497	77	33
25498	194	146
25499	40	36
25500	106	60
25501	176	28
25502	174	64
25503	118	167
25504	80	5
25505	55	4
25506	3	222
25507	95	15
25508	49	7
25509	60	220
25510	24	92
25511	598	52
25512	36	100
25513	60	66
25514	9	87
25515	16	27
25516	57	150
25517	13	206
25518	310	89
25519	40	124
25520	112	6
25521	151	48
25522	95	41
25523	102	110
25524	46	31
25525	110	34
25526	48	74
25527	101	385
25528	30	64
25529	7	27
25530	26	191
25531	95	46
25532	33	120
25533	33	11
25534	8	367
25535	48	86
25536	37	50
25537	1	222
25538	30	61
25539	85	40
25540	73	28
25541	287	122
25542	37	112
25543	82	83
25544	42	220
25545	27	108
25546	156	31
25547	104	56
25548	37	29
25549	77	128
25550	38	98
25551	45	11
25552	34	174
25553	127	68
25554	8	121
25555	28	58
25556	175	104
25557	492	159
25558	4	268
25559	9	149
25560	169	280
25561	94	78
25562	10	62
25563	13	149
25564	64	218
25565	69	130
25566	130	29
25567	91	224
25568	185	467
25569	154	1
25570	82	25
25571	49	169
25572	36	29
25573	246	6
25574	16	121
25575	294	90
25576	252	16
25577	22	60
25578	121	31
25579	65	61
25580	6	288
25581	61	133
25582	6	67
25583	28	21
25584	38	101
25585	108	10
25586	50	225
25587	37	137
25588	11	136
25589	310	67
25590	28	37
25591	155	19
25592	62	27
25593	100	36
25594	92	40
25595	13	2
25596	66	50
25597	32	51
25598	29	9
25599	87	28
25600	38	31
25601	75	53
25602	19	193
25603	166	143
25604	56	64
25605	38	367
25606	17	22
25607	47	11
25608	40	179
25609	142	202
25610	181	135
25611	3	189
25612	88	7
25613	56	133
25614	55	11
25615	96	40
25616	5	294
25617	222	93
25618	31	16
25619	89	68
25620	3	135
25621	23	104
25622	66	46
25623	86	67
25624	75	284
25625	60	119
25626	94	172
25627	17	81
25628	238	98
25629	86	92
25630	44	19
25631	11	70
25632	10	119
25633	9	43
25634	56	70
25635	121	95
25636	126	26
25637	63	173
25638	36	19
25639	81	98
25640	23	58
25641	7	98
25642	145	36
25643	108	69
25644	19	4
25645	160	9
25646	155	172
25647	1	447
25648	95	118
25649	58	7
25650	135	110
25651	272	113
25652	21	81
25653	107	88
25654	98	70
25655	64	87
25656	154	21
25657	38	12
25658	82	122
25659	204	10
25660	105	10
25661	99	11
25662	41	39
25663	14	85
25664	32	79
25665	18	101
25666	412	98
25667	33	104
25668	91	147
25669	76	27
25670	8	17
25671	66	40
25672	130	237
25673	230	95
25674	60	8
25675	6	31
25676	5	51
25677	76	237
25678	5	293
25679	25	62
25680	138	52
25681	0	125
25682	32	207
25683	135	142
25684	38	122
25685	16	214
25686	16	92
25687	87	167
25688	94	260
25689	51	158
25690	284	17
25691	171	69
25692	89	106
25693	26	23
25694	24	36
25695	19	423
25696	218	75
25697	40	5
25698	127	43
25699	123	235
25700	86	57
25701	58	135
25702	92	49
25703	105	59
25704	19	74
25705	30	40
25706	23	41
25707	2	197
25708	168	376
25709	67	91
25710	436	129
25711	26	53
25712	30	54
25713	65	314
25714	127	81
25715	11	56
25716	172	209
25717	6	91
25718	3	76
25719	128	45
25720	151	401
25721	1	54
25722	126	113
25723	48	69
25724	39	11
25725	350	47
25726	320	117
25727	14	220
25728	184	52
25729	9	11
25730	69	89
25731	72	101
25732	162	251
25733	38	70
25734	25	207
25735	86	73
25736	228	7
25737	374	191
25738	91	21
25739	343	31
25740	31	55
25741	108	176
25742	112	59
25743	225	111
25744	161	28
25745	5	90
25746	82	71
25747	124	74
25748	81	59
25749	8	3
25750	4	605
25751	76	46
25752	14	121
25753	76	35
25754	53	36
25755	13	16
25756	56	194
25757	57	52
25758	175	15
25759	492	92
25760	40	254
25761	127	35
25762	16	57
25763	92	321
25764	8	236
25765	24	97
25766	28	316
25767	12	53
25768	70	19
25769	99	95
25770	199	80
25771	39	66
25772	59	5
25773	40	120
25774	112	376
25775	26	172
25776	134	168
25777	218	74
25778	76	103
25779	249	127
25780	54	165
25781	54	20
25782	136	44
25783	204	134
25784	192	53
25785	80	118
25786	123	10
25787	153	218
25788	449	27
25789	30	58
25790	8	99
25791	169	94
25792	38	16
25793	28	31
25794	81	161
25795	28	111
25796	10	115
25797	84	69
25798	42	542
25799	107	103
25800	108	170
25801	94	3
25802	276	176
25803	310	200
25804	4	26
25805	62	143
25806	152	4
25807	19	103
25808	166	34
25809	188	446
25810	71	8
25811	71	59
25812	30	10
25813	13	239
25814	13	170
25815	370	64
25816	62	39
25817	0	66
25818	247	90
25819	57	133
25820	71	151
25821	20	11
25822	27	356
25823	31	147
25824	22	47
25825	116	276
25826	91	65
25827	24	73
25828	262	167
25829	84	10
25830	306	275
25831	186	20
25832	41	24
25833	60	236
25834	17	68
25835	77	101
25836	94	59
25837	54	17
25838	52	157
25839	26	26
25840	222	154
25841	4	81
25842	348	41
25843	28	41
25844	71	164
25845	52	51
25846	55	131
25847	540	187
25848	45	15
25849	86	5
25850	160	30
25851	151	10
25852	46	251
25853	64	65
25854	66	179
25855	34	89
25856	7	8
25857	23	10
25858	32	23
25859	248	102
25860	20	43
25861	45	18
25862	33	9
25863	8	213
25864	10	44
25865	75	85
25866	36	32
25867	28	123
25868	89	78
25869	27	173
25870	13	225
25871	44	295
25872	72	212
25873	24	112
25874	8	125
25875	64	250
25876	92	52
25877	174	70
25878	120	2
25879	43	155
25880	44	20
25881	125	282
25882	185	36
25883	13	82
25884	58	74
25885	70	13
25886	1	252
25887	104	148
25888	56	149
25889	89	23
25890	66	58
25891	122	46
25892	32	87
25893	43	62
25894	109	119
25895	66	54
25896	130	156
25897	82	10
25898	192	262
25899	252	180
25900	1	38
25901	3	56
25902	128	73
25903	0	15
25904	71	55
25905	91	36
25906	109	242
25907	81	156
25908	306	167
25909	98	36
25910	69	31
25911	68	28
25912	40	157
25913	31	138
25914	52	116
25915	153	22
25916	371	6
25917	50	108
25918	148	114
25919	27	29
25920	104	6
25921	1	1
25922	260	14
25923	208	26
25924	195	69
25925	16	100
25926	19	237
25927	109	8
25928	115	70
25929	5	37
25930	115	7
25931	63	239
25932	153	58
25933	78	117
25934	44	51
25935	436	110
25936	27	16
25937	74	28
25938	120	102
25939	45	93
25940	14	313
25941	25	13
25942	274	286
25943	61	153
25944	120	56
25945	125	264
25946	16	60
25947	34	34
25948	37	122
25949	112	47
25950	73	24
25951	43	26
25952	32	25
25953	34	81
25954	0	124
25955	32	55
25956	21	20
25957	58	87
25958	47	46
25959	74	35
25960	52	43
25961	22	71
25962	71	30
25963	310	12
25964	76	186
25965	91	393
25966	18	62
25967	94	25
25968	413	135
25969	5	117
25970	168	110
25971	264	152
25972	83	15
25973	13	32
25974	17	43
25975	208	5
25976	228	113
25977	317	141
25978	17	219
25979	21	52
25980	255	31
25981	77	246
25982	138	11
25983	90	126
25984	68	79
25985	175	143
25986	113	189
25987	82	51
25988	96	233
25989	11	25
25990	20	149
25991	70	8
25992	7	46
25993	33	93
25994	15	29
25995	110	144
25996	32	26
25997	219	33
25998	70	12
25999	170	30
26000	13	108
26001	35	69
26002	12	69
26003	125	104
26004	49	25
26005	25	152
26006	567	30
26007	136	160
26008	136	41
26009	10	155
26010	155	101
26011	16	92
26012	56	203
26013	125	84
26014	144	1
26015	56	102
26016	21	140
26017	107	566
26018	46	245
26019	50	98
26020	79	14
26021	128	96
26022	18	134
26023	192	12
26024	100	93
26025	40	2
26026	318	201
26027	29	27
26028	84	54
26029	17	70
26030	76	35
26031	261	3
26032	16	129
26033	145	117
26034	26	214
26035	46	31
26036	45	140
26037	60	277
26038	91	2
26039	64	29
26040	324	361
26041	73	85
26042	39	130
26043	213	133
26044	133	121
26045	35	102
26046	205	28
26047	104	170
26048	67	7
26049	20	19
26050	106	153
26051	259	83
26052	160	124
26053	105	149
26054	5	82
26055	53	64
26056	1	457
26057	206	17
26058	301	162
26059	20	34
26060	212	88
26061	17	10
26062	116	116
26063	28	141
26064	20	90
26065	245	66
26066	146	14
26067	41	3
26068	189	27
26069	69	113
26070	2	29
26071	6	80
26072	22	340
26073	50	35
26074	314	75
26075	172	112
26076	56	55
26077	21	104
26078	166	168
26079	46	95
26080	12	128
26081	54	157
26082	164	6
26083	284	96
26084	117	110
26085	10	44
26086	137	85
26087	148	15
26088	42	31
26089	105	67
26090	12	372
26091	16	232
26092	60	16
26093	76	28
26094	116	11
26095	38	33
26096	173	58
26097	4	331
26098	17	250
26099	13	27
26100	246	55
26101	110	56
26102	66	16
26103	13	3
26104	11	107
26105	67	109
26106	9	52
26107	89	110
26108	80	15
26109	8	139
26110	115	55
26111	297	52
26112	66	182
26113	159	194
26114	105	19
26115	6	68
26116	66	75
26117	2	82
26118	9	77
26119	53	91
26120	340	269
26121	116	139
26122	1	432
26123	3	46
26124	88	245
26125	23	179
26126	26	65
26127	2	36
26128	6	13
26129	159	15
26130	14	14
26131	512	476
26132	53	47
26133	80	33
26134	105	49
26135	93	5
26136	20	49
26137	158	138
26138	10	193
26139	13	17
26140	20	81
26141	23	290
26142	36	370
26143	22	42
26144	142	97
26145	40	72
26146	3	176
26147	90	23
26148	48	67
26149	37	83
26150	12	110
26151	276	39
26152	58	75
26153	130	106
26154	127	153
26155	50	13
26156	0	23
26157	48	17
26158	0	200
26159	40	196
26160	145	49
26161	85	5
26162	94	93
26163	143	18
26164	9	53
26165	106	195
26166	9	132
26167	111	89
26168	222	58
26169	60	49
26170	36	30
26171	16	18
26172	27	69
26173	24	5
26174	61	7
26175	21	304
26176	48	15
26177	34	42
26178	2	29
26179	74	48
26180	25	196
26181	66	70
26182	52	19
26183	6	70
26184	393	349
26185	90	86
26186	137	98
26187	34	211
26188	86	43
