22551	1072	10
22552	17	109
22553	1060	3
22554	7	111
22555	1073	66
22556	1077	161
22557	1077	49
22558	1076	33
22559	1076	354
22560	1104	155
22561	1077	99
22562	1076	1
22563	16	34
22564	1054	231
22565	1076	6
22566	7	150
22567	1081	97
22568	1076	513
22569	1090	61
22570	1076	52
22571	1092	11
22572	16	22
22573	1046	98
22574	1073	65
22575	1088	44
22576	1077	8
22577	15	21
22578	1061	252
22579	1078	72
22580	1092	240
22581	1076	86
22582	1076	117
22583	1077	108
22584	1076	131
22585	1078	61
22586	1076	7
22587	7	2
22588	11	84
22589	1072	54
22590	1076	21
22591	1076	104
22592	1078	7
22593	7	237
22594	1070	90
22595	1076	153
22596	1095	107
22597	1077	1
22598	10	191
22599	1068	12
22600	9	66
22601	1069	168
22602	1087	3
22603	9	82
22604	1066	121
22605	1076	172
22606	1077	233
22607	1094	86
22608	1076	46
22609	1089	289
22610	1076	153
22611	1077	21
22612	1076	32
22613	1077	125
22614	1076	354
22615	1075	227
22616	1087	98
22617	1068	85
22618	1066	86
22619	1076	13
22620	4	70
22621	1093	43
22622	1072	17
22623	7	43
22624	1071	74
22625	1078	27
22626	1077	55
22627	1068	11
22628	15	79
22629	1062	22
22630	1077	34
22631	1077	74
22632	1077	140
22633	1065	184
22634	1093	209
22635	1076	313
22636	1068	17
22637	3	35
22638	1092	41
22639	1078	73
22640	1099	66
22641	1069	26
22642	1078	176
22643	1077	253
22644	1093	122
22645	1051	152
22646	1067	4
22647	16	4
22648	1056	86
22649	1093	77
22650	1057	211
22651	1072	91
22652	1069	79
22653	1062	92
22654	1076	18
22655	7	56
22656	1070	96
22657	1076	191
22658	1085	35
22659	16	116
22660	1059	138
22661	1076	138
22662	1075	273
22663	1076	15
22664	6	29
22665	1067	124
22666	1069	64
22667	1108	65
22668	1069	14
22669	16	159
22670	1058	30
22671	1076	126
22672	1073	12
22673	3	42
22674	1079	82
22675	1076	126
22676	1071	115
22677	1061	52
22678	1094	37
22679	1089	189
22680	1076	199
22681	1077	14
22682	7	64
22683	1071	97
22684	1076	83
22685	1062	98
22686	1076	1
22687	7	9
22688	1073	95
22689	1068	44
22690	1073	20
22691	7	34
22692	1070	179
22693	1076	595
22694	1076	7
22695	16	56
22696	1121	236
22697	1072	95
22698	1082	6
22699	7	203
22700	1072	52
22701	1077	40
22702	1076	34
22703	1073	134
22704	1078	8
22705	7	180
22706	1071	60
22707	1077	39
22708	1073	162
22709	1091	29
22710	1077	141
22711	1077	67
22712	1046	112
22713	1092	13
22714	7	11
22715	1086	65
22716	1077	18
22717	7	98
22718	1072	309
22719	1077	81
22720	1076	159
22721	1077	40
22722	1085	75
22723	1087	29
22724	1069	55
22725	1068	115
22726	1077	98
22727	1076	133
22728	1066	9
22729	7	65
22730	1103	48
22731	1069	24
22732	1077	45
22733	1077	189
22734	1062	69
22735	1078	53
22736	1072	242
22737	1077	253
22738	1176	4
22739	10	348
22740	1072	141
22741	1069	210
22742	1048	67
22743	1093	172
22744	1073	36
22745	1082	261
22746	1078	72
22747	1073	44
22748	1078	146
22749	1078	50
22750	1078	52
22751	1077	311
22752	1077	17
22753	18	25
22754	1060	137
22755	1051	140
22756	1095	29
22757	1076	83
22758	1077	27
22759	1077	49
22760	1078	209
22761	1077	42
22762	1059	24
22763	1077	13
22764	7	160
22765	1082	120
22766	1077	321
22767	1078	3
22768	7	29
22769	1071	2
22770	8	1
22771	11	131
22772	1071	105
22773	1092	17
22774	7	217
22775	1068	84
22776	1069	120
22777	1078	198
22778	1079	159
22779	1076	108
22780	1078	95
22781	1077	19
22782	6	67
22783	1082	15
22784	6	33
22785	1071	152
22786	1073	113
22787	1081	111
22788	1083	138
22789	1076	354
22790	1078	24
22791	1067	202
22792	1075	136
22793	1077	24
22794	1077	158
22795	1078	56
22796	1076	41
22797	1077	52
22798	1090	6
22799	7	17
22800	1076	149
22801	1071	40
22802	1077	30
22803	1078	238
22804	1077	143
22805	1076	52
22806	1077	55
22807	1077	5
22808	7	246
22809	1060	359
22810	1076	51
22811	1081	171
22812	1080	19
22813	7	167
22814	1072	15
22815	7	33
22816	1072	76
22817	1073	181
22818	1079	48
22819	1078	207
22820	1078	120
22821	1077	76
22822	1077	71
22823	1077	34
22824	1077	23
22825	1086	15
22826	8	222
22827	1088	52
22828	1077	88
22829	1093	46
22830	1075	68
22831	1077	91
22832	1078	48
22833	1080	25
22834	1074	74
22835	1077	31
22836	1077	7
22837	7	222
22838	1081	9
22839	17	197
22840	1061	3
22841	6	133
22842	1073	72
22843	1078	111
22844	1077	94
22845	1076	1
22846	6	39
22847	1072	8
22848	16	18
22849	1062	94
22850	1078	6
22851	7	47
22852	1071	88
22853	1076	353
22854	1077	63
22855	1076	73
22856	1074	37
22857	1088	148
22858	1076	52
22859	1077	31
22860	1077	35
22861	1096	34
22862	1077	81
22863	1078	41
22864	1077	97
22865	1077	13
22866	7	14
22867	1071	126
22868	1076	176
22869	1077	12
22870	16	90
22871	1066	210
22872	1074	6
22873	17	17
22874	1061	25
22875	1082	49
22876	1076	541
22877	1077	237
22878	1076	49
22879	1067	93
22880	1078	94
22881	1075	22
22882	1076	34
22883	1078	354
22884	1077	169
22885	1077	99
22886	1077	63
22887	1051	33
22888	1095	175
22889	1076	15
22890	6	102
22891	1072	6
22892	17	17
22893	1070	21
22894	24	76
22895	1040	18
22896	3	25
22897	1079	11
22898	6	30
22899	1072	191
22900	1074	280
22901	1075	51
22902	1082	207
22903	1078	114
22904	1077	35
22905	1077	92
22906	1077	155
22907	1076	113
22908	1078	174
22909	1077	189
22910	1078	36
22911	1064	61
22912	1076	47
22913	1076	75
22914	1068	168
22915	1078	101
22916	1077	7
22917	7	105
22918	1071	34
22919	1078	57
22920	1077	216
22921	1078	7
22922	7	135
22923	1077	66
22924	1073	80
22925	1078	7
22926	7	101
22927	1077	110
22928	1085	7
22929	16	70
22930	1060	236
22931	1077	105
22932	1076	37
22933	1085	79
22934	1087	33
22935	1077	31
22936	1064	154
22937	1079	42
22938	1077	19
22939	7	79
22940	1071	10
22941	6	24
22942	1073	43
22943	1077	121
22944	1076	29
22945	1077	19
22946	7	4
22947	2	152
22948	1081	28
22949	1076	35
22950	1077	81
22951	1077	21
22952	7	101
22953	1088	135
22954	1076	273
22955	1081	56
22956	1074	17
22957	15	4
22958	2	40
22959	1076	21
22960	1078	248
22961	1077	18
22962	7	128
22963	1072	10
22964	7	24
22965	1071	89
22966	1065	11
22967	18	2
22968	3	218
22969	1055	58
22970	1095	33
22971	1077	36
22972	1077	59
22973	1073	79
22974	1085	9
22975	7	98
22976	1072	43
22977	1077	13
22978	7	57
22979	1072	71
22980	1076	28
22981	1077	182
22982	1072	192
22983	1082	16
22984	7	45
22985	1070	282
22986	1077	31
22987	1077	29
22988	1076	41
22989	1048	24
22990	1096	191
22991	1102	33
22992	15	143
22993	1060	26
22994	1076	81
22995	1077	152
22996	1077	6
22997	7	6
22998	1073	38
22999	1076	9
23000	7	145
23001	1072	64
23002	1099	31
23003	1077	38
23004	1077	122
23005	1077	336
23006	1077	168
23007	1077	6
23008	7	54
23009	1071	23
23010	1077	66
23011	1077	102
23012	1076	48
23013	1064	24
23014	1098	30
23015	1073	12
23016	7	17
23017	1076	16
23018	7	37
23019	1079	132
23020	1103	146
23021	1061	9
23022	7	266
23023	1073	352
23024	1078	20
23025	7	232
23026	1071	71
23027	1077	86
23028	1076	23
23029	1078	56
23030	1098	87
23031	1070	79
23032	1075	2
23033	6	307
23034	1073	19
23035	7	174
23036	1067	13
23037	4	220
23038	1089	83
23039	1078	97
23040	1073	4
23041	3	184
23042	1079	3
23043	6	2
23044	2	30
23045	11	108
23046	1071	77
23047	1086	291
23048	1075	5
23049	7	105
23050	1082	41
23051	1077	14
23052	7	58
23053	1072	75
23054	1077	3
23055	7	9
23056	1071	222
23057	1077	58
23058	1077	133
23059	1079	13
23060	7	172
23061	1071	172
23062	1078	43
23063	1075	6
23064	7	85
23065	1071	184
23066	1082	43
23067	1077	35
23068	1076	94
23069	1077	124
23070	1077	51
23071	1078	93
23072	1077	35
23073	1077	250
23074	1077	227
23075	1078	66
23076	1077	243
23077	1077	8
23078	7	20
23079	1073	43
23080	1077	56
23081	1077	34
23082	1077	111
23083	1079	8
23084	7	5
23085	1066	202
23086	1077	132
23087	1077	42
23088	1077	4
23089	7	239
23090	1081	114
23091	1079	28
23092	1077	93
23093	1077	104
23094	1077	24
23095	1077	159
23096	1077	47
23097	1077	17
23098	17	5
23099	1061	4
23100	7	129
23101	1071	99
23102	1077	118
23103	1076	160
23104	1077	96
23105	1083	14
23106	7	118
23107	1071	10
23108	6	108
23109	1072	157
23110	1077	29
23111	1077	117
23112	1077	50
23113	1077	75
23114	1077	117
23115	1078	123
23116	1077	68
23117	1076	20
23118	6	13
23119	1077	116
23120	1072	108
23121	1078	160
23122	1077	115
23123	1078	249
23124	1077	43
23125	1077	236
23126	1077	115
23127	1080	13
23128	16	63
23129	1060	130
23130	1076	10
23131	6	20
23132	1068	358
23133	1082	270
23134	1076	186
23135	1077	18
23136	7	326
23137	1082	39
23138	1079	36
23139	1076	160
23140	1077	207
23141	1077	45
23142	1076	6
23143	7	37
23144	1071	52
23145	1076	129
23146	1077	21
23147	1077	102
23148	1077	10
23149	17	81
23150	1062	10
23151	7	197
23152	1071	191
23153	1077	60
23154	1077	41
23155	1077	19
23156	7	235
23157	1072	69
23158	1077	60
23159	1077	129
23160	1077	36
23161	1077	143
23162	1077	45
23163	1077	140
23164	1110	135
23165	1076	243
23166	1077	115
23167	1077	60
23168	1078	94
23169	1076	19
23170	6	91
23171	1070	187
23172	1078	42
23173	1078	15
23174	7	103
23175	1069	100
23176	1076	24
23177	1077	68
23178	1077	2
23179	7	127
23180	1072	98
23181	1078	87
23182	1077	35
23183	1076	95
23184	1078	73
23185	1078	141
23186	1088	14
23187	16	88
23188	1058	37
23189	1081	18
23190	7	101
23191	1071	39
23192	1077	53
23193	1088	57
23194	1075	79
23195	1088	1
23196	7	173
23197	1070	177
23198	1076	79
23199	1077	45
23200	1077	184
23201	1078	151
23202	1077	15
23203	7	206
23204	1067	24
23205	1077	94
23206	1077	61
23207	1077	71
23208	1077	98
23209	1078	68
23210	1077	52
23211	1092	34
23212	1075	113
23213	1077	27
23214	1082	13
23215	7	36
23216	1072	34
23217	1075	8
23218	17	86
23219	1057	184
23220	1076	24
23221	1077	162
23222	1077	20
23223	7	90
23224	1072	78
23225	1078	48
23226	1077	44
23227	1076	19
23228	7	18
23229	1071	37
23230	1062	35
23231	1076	24
23232	1069	51
23233	1078	206
23234	1077	7
23235	17	117
23236	1060	39
23237	1076	47
23238	1073	5
23239	6	1
23240	11	15
23241	1072	24
23242	1076	272
23243	1072	24
23244	1083	63
23245	1071	41
23246	1076	105
23247	1076	67
23248	1078	13
23249	17	63
23250	1060	83
23251	1077	181
23252	1076	202
23253	1077	75
23254	1077	141
23255	1077	71
23256	1081	1
23257	16	422
23258	1069	42
23259	1077	229
23260	1077	92
23261	1077	23
23262	1076	30
23263	1077	7
23264	7	55
23265	1073	4
23266	16	55
23267	1062	69
23268	1073	134
23269	1076	73
23270	1077	12
23271	7	12
23272	1072	152
23273	1076	39
23274	1077	129
23275	1077	42
23276	1070	32
23277	1065	32
23278	1076	16
23279	6	111
23280	1072	133
23281	1077	147
23282	1076	88
23283	1062	81
23284	1077	88
23285	1076	214
23286	1077	18
23287	17	18
23288	1060	484
23289	1077	214
23290	1077	29
23291	1067	15
23292	7	120
23293	1083	35
23294	1077	170
23295	1077	232
23296	1077	165
23297	1080	139
23298	1075	9
23299	7	27
23300	1071	63
23301	1077	201
23302	1077	66
23303	1077	9
23304	17	221
23305	1056	6
23306	15	18
23307	1059	3
23308	16	32
23309	1061	4
23310	7	121
23311	1071	95
23312	1077	337
23313	1078	194
23314	1076	14
23315	6	26
23316	1073	120
23317	1077	257
23318	1078	78
23319	1077	185
23320	1077	38
23321	1066	42
23322	1074	133
23323	1077	60
23324	1077	104
23325	1076	44
23326	1076	155
23327	1076	108
23328	1077	65
23329	1077	148
23330	1081	13
23331	16	91
23332	1055	96
23333	1077	15
23334	7	37
23335	1072	5
23336	7	25
23337	1071	8
23338	17	123
23339	1061	6
23340	7	3
23341	11	307
23342	1072	110
23343	1077	92
23344	1064	59
23345	1077	139
23346	1072	2
23347	16	46
23348	1062	35
23349	1076	162
23350	1080	13
23351	7	99
23352	1071	1
23353	7	44
23354	1071	65
23355	1076	1
23356	17	49
23357	1061	116
23358	1091	41
23359	1077	97
23360	1076	34
23361	1077	28
23362	1076	34
23363	1076	174
23364	1077	62
23365	1078	6
23366	16	68
23367	1063	335
23368	1076	40
23369	1076	288
23370	1078	24
23371	1077	267
23372	1077	66
23373	1077	166
23374	1076	55
23375	1076	12
23376	7	98
23377	1072	406
23378	1077	158
23379	1077	15
23380	6	88
23381	1071	362
23382	1079	84
23383	1076	9
23384	7	3
23385	11	55
23386	1067	94
23387	1077	38
23388	1076	69
23389	1076	17
23390	17	56
23391	1056	159
23392	1076	52
23393	1078	75
23394	1076	101
23395	1077	229
23396	1077	47
23397	1078	85
23398	1076	14
23399	7	63
23400	1073	43
23401	1075	131
23402	1076	31
23403	1076	23
23404	1077	168
23405	1077	96
23406	1077	4
23407	17	22
23408	1061	133
23409	1077	43
23410	1077	35
23411	1076	393
23412	1077	116
23413	1077	53
23414	1079	26
23415	1076	188
23416	1102	151
23417	1054	214
23418	1068	51
23419	1076	70
23420	1077	28
23421	1083	79
23422	1075	65
23423	1077	113
23424	1077	17
23425	17	219
23426	1061	121
23427	1077	99
23428	1077	9
23429	7	115
23430	1072	94
23431	1096	7
23432	15	20
23433	1057	153
23434	1077	88
23435	1077	90
23436	1077	117
23437	1077	160
23438	1077	356
23439	1078	97
23440	1076	6
23441	7	11
23442	1072	41
23443	1077	30
23444	1080	82
23445	1075	28
23446	1077	173
23447	1077	29
23448	1076	13
23449	7	108
23450	1071	117
23451	1077	5
23452	7	89
23453	1071	105
23454	1077	181
23455	1077	11
23456	6	59
23457	1077	62
23458	1076	21
23459	18	120
23460	1060	142
23461	1083	57
23462	1077	38
23463	1088	174
23464	1075	21
23465	1077	3
23466	7	6
23467	1081	11
23468	16	54
23469	1060	173
23470	1077	7
23471	7	152
23472	1071	113
23473	1070	41
23474	1075	227
23475	1077	49
23476	1073	25
23477	1083	350
23478	1075	78
23479	1076	31
23480	1074	122
23481	1081	36
23482	1077	54
23483	1076	90
23484	1077	16
23485	7	150
23486	1070	43
23487	1083	36
23488	1074	44
23489	1072	107
23490	1075	259
23491	1077	5
23492	6	1
23493	13	78
23494	1071	41
23495	1076	3
23496	7	52
23497	1057	88
23498	1077	58
23499	1078	113
23500	1077	35
23501	1077	85
23502	1077	248
23503	1091	246
23504	1075	56
23505	1078	326
23506	1077	118
23507	1077	104
23508	1079	44
23509	1076	34
23510	1078	380
23511	1077	63
23512	1077	70
23513	1077	6
23514	7	115
23515	1072	100
23516	1076	97
23517	1084	4
23518	19	60
23519	1057	81
23520	1077	150
23521	1077	16
23522	7	87
23523	1071	239
23524	1079	361
23525	1076	67
23526	1077	48
23527	1077	43
23528	1077	72
23529	1077	144
23530	1077	72
23531	1077	28
23532	1073	101
23533	1081	103
23534	1077	109
23535	1069	183
23536	1076	73
23537	1076	122
23538	1090	201
23539	1077	161
23540	1076	2
23541	7	1
23542	11	170
23543	1071	44
23544	1077	51
23545	1078	121
23546	1076	140
23547	1076	168
23548	1063	97
23549	1077	2
23550	6	18
23551	1072	102
23552	1077	9
23553	7	153
23554	1126	299
23555	1057	139
23556	1077	42
23557	1076	52
23558	1077	33
23559	1077	232
23560	1077	55
23561	1077	86
23562	1078	25
23563	1076	18
23564	7	16
23565	1071	177
23566	1076	3
23567	16	11
23568	1054	183
23569	1074	2
23570	7	139
23571	1089	84
23572	1075	2
23573	7	140
23574	1071	117
23575	1077	85
23576	1077	203
23577	1077	195
23578	1076	46
23579	1076	16
23580	8	374
23581	1070	21
23582	7	5
23583	1072	104
23584	1077	153
23585	1077	79
23586	1077	24
23587	1075	33
23588	1076	43
23589	1071	67
23590	1077	8
23591	6	68
23592	1072	145
23593	1077	159
23594	1077	237
23595	1077	167
23596	1076	32
23597	1076	51
23598	1077	142
23599	1077	146
23600	1077	9
23601	7	35
23602	1071	191
23603	1077	95
23604	1077	12
23605	16	109
23606	1062	82
23607	1076	6
23608	7	35
23609	1072	87
23610	1077	108
23611	1076	7
23612	16	84
23613	1061	26
23614	1062	163
23615	1076	39
23616	1077	40
23617	1078	43
23618	1088	56
23619	1076	37
23620	1077	75
23621	1078	33
23622	1077	110
23623	1073	54
23624	1076	32
23625	1077	18
23626	7	76
23627	1071	45
23628	1077	43
23629	1078	143
23630	1078	150
23631	1077	26
23632	1068	4
23633	7	7
23634	1056	192
23635	1070	14
23636	6	21
23637	1083	7
23638	7	74
23639	1066	33
23640	1077	67
23641	1077	14
23642	7	114
23643	1071	59
23644	1077	4
23645	7	19
23646	1071	151
23647	1076	18
23648	17	28
23649	1056	81
23650	1082	5
23651	7	212
23652	1072	42
23653	1071	85
23654	1092	15
23655	17	71
23656	1048	46
23657	1076	15
23658	7	113
23659	1071	64
23660	1076	44
23661	1078	205
23662	1076	44
23663	1076	14
23664	7	319
23665	1072	499
23666	1073	29
23667	1082	1
23668	7	32
23669	1071	197
23670	1078	37
23671	1076	32
23672	1081	26
23673	1091	55
23674	1072	38
23675	1076	31
23676	1097	42
23677	1058	144
23678	1078	110
23679	1076	95
23680	1076	10
23681	7	69
23682	1072	68
23683	1077	256
23684	1077	12
23685	7	180
23686	1071	39
23687	1084	27
23688	1076	5
23689	20	284
23690	1068	8
23691	7	6
23692	1072	31
23693	1076	60
23694	1077	24
23695	1077	220
23696	1098	63
23697	16	13
23698	1085	183
23699	1077	47
23700	1076	76
23701	1077	13
23702	6	23
23703	1073	4
23704	7	159
23705	1071	174
23706	1077	9
23707	7	93
23708	1071	4
23709	7	5
23710	1071	152
23711	1077	62
23712	1064	160
23713	1069	120
23714	1081	144
23715	1076	96
23716	1072	73
23717	1076	14
23718	4	25
23719	1079	147
23720	1076	106
23721	1079	218
23722	1087	115
23723	1082	23
23724	1076	19
23725	6	49
23726	1072	31
23727	1077	71
23728	1078	166
23729	1077	135
23730	1077	103
23731	1074	58
23732	1076	46
23733	1077	149
23734	1077	23
23735	1078	36
23736	1077	7
23737	7	54
23738	1083	66
23739	1073	67
23740	1080	143
23741	1076	123
23742	1078	350
23743	1077	121
23744	1076	77
23745	1077	58
23746	1069	31
23747	1081	143
23748	1076	37
23749	1078	77
23750	1077	4
23751	7	58
23752	1072	234
23753	1077	32
23754	1078	165
23755	1076	12
23756	6	115
23757	1067	4
23758	16	10
23759	1062	15
23760	6	20
23761	1071	59
23762	1077	13
23763	7	139
23764	1071	8
23765	7	22
23766	1072	63
23767	1076	6
23768	7	120
23769	1071	104
23770	1079	71
23771	1077	122
23772	1068	61
23773	1077	199
23774	1077	52
23775	1077	75
23776	1077	11
23777	7	29
23778	1067	77
23779	1081	35
23780	1077	10
23781	6	46
23782	1071	175
23783	1072	28
23784	1077	86
23785	1084	12
23786	6	25
23787	1075	261
23788	1077	116
23789	1077	31
23790	1076	26
23791	1076	218
23792	1077	8
23793	7	100
23794	1070	3
23795	16	6
23796	1062	37
23797	1080	58
23798	1071	280
23799	1076	13
23800	3	40
23801	1075	73
23802	1077	84
23803	1083	50
23804	12493	4
23805	2	6
23806	2	6
23807	2	71
23808	2	123
23809	2	87
23810	2	203
23811	2	7
23812	2	42
23813	2	125
23814	2	38
23815	2	29
23816	2	65
23817	2	18
23818	2	86
23819	403	40
23820	1079	188
23821	1077	79
23822	1084	192
23823	1073	46
23824	1076	228
23825	1081	431
23826	1072	128
23827	1072	9
23828	15	202
23829	1057	14
23830	15	58
23831	1047	120
23832	1070	11
23833	3	36
23834	1075	36
23835	1073	75
23836	1075	67
23837	1094	44
23838	18	54
23839	1048	5
23840	16	31
23841	1057	325
23842	1075	177
23843	1079	3
23844	7	49
23845	1093	98
23846	1065	51
23847	1071	233
23848	1077	84
23849	1075	27
23850	1076	107
23851	1077	10
23852	6	26
23853	1071	50
23854	1077	45
23855	1077	10
23856	18	175
23857	1055	100
23858	1081	63
23859	1077	75
23860	1077	1
23861	7	24
23862	1071	35
23863	1098	266
23864	1076	18
23865	6	22
23866	1066	36
23867	1081	21
23868	1077	236
23869	1074	93
23870	1075	53
23871	1076	7
23872	3	141
23873	1076	67
23874	1074	46
23875	1072	33
23876	1116	137
23877	1049	110
23878	1060	5
23879	8	24
23880	1063	79
23881	1058	68
23882	1070	105
23883	1067	74
23884	1073	67
23885	1078	123
23886	1068	84
23887	1077	151
23888	1077	116
23889	1068	125
23890	1077	55
23891	1077	409
23892	1077	67
23893	1077	48
23894	1077	60
23895	1077	96
23896	1077	75
23897	1091	78
23898	1064	12
23899	9	8
23900	1071	54
23901	1092	53
23902	1067	21
23903	1077	8
23904	8	46
23905	1070	33
23906	1077	45
23907	1076	39
23908	1077	103
23909	1076	147
23910	1095	197
23911	1082	18
23912	9	151
23913	1070	7
23914	8	191
23915	1072	45
23916	1077	252
23917	1077	2
23918	8	33
23919	1081	34
23920	9	7
23921	1070	108
23922	1076	51
23923	1063	13
23924	10	10
23925	1069	21
23926	1072	137
23927	1077	152
23928	1077	173
23929	1077	55
23930	1078	8
23931	8	50
23932	1080	38
23933	1067	169
23934	1081	47
23935	1076	16
23936	9	4
23937	2	72
23938	1065	34
23939	1077	34
23940	1077	141
23941	1099	201
23942	1077	19
23943	8	25
23944	1070	49
23945	1077	94
23946	1086	22
23947	9	132
23948	1065	190
23949	1076	43
23950	1077	37
23951	1077	101
23952	1076	144
23953	1077	36
23954	1077	138
23955	1077	7
23956	8	64
23957	1072	111
23958	1077	24
23959	1076	44
23960	1077	376
23961	1076	4
23962	8	56
23963	1070	20
23964	8	41
23965	1070	112
23966	1076	122
23967	1078	96
23968	1077	18
23969	8	54
23970	1071	35
23971	1072	45
23972	1077	31
23973	1077	183
23974	1077	39
23975	1077	123
23976	1094	110
23977	1082	10
23978	8	197
23979	1070	149
23980	1076	58
23981	1079	106
23982	1076	118
23983	1076	190
23984	1078	81
23985	1077	141
23986	1077	133
23987	1077	35
23988	1078	49
23989	1077	17
23990	8	92
23991	1070	116
23992	1093	5
23993	20	58
23994	1053	46
23995	1097	100
23996	1084	30
23997	1062	116
23998	1076	3
23999	7	73
24000	1072	295
24001	1076	221
24002	1077	4
24003	7	18
24004	1070	32
24005	1099	3
24006	16	19
24007	2	9
24008	1025	180
24009	1092	140
24010	1076	10
24011	7	6
24012	1071	58
24013	1076	52
24014	1079	141
24015	1076	240
24016	1083	145
24017	1072	101
24018	1077	103
24019	1076	330
24020	1077	98
24021	1078	41
24022	1072	109
24023	1081	97
24024	1077	49
24025	1076	19
24026	7	60
24027	1071	381
24028	1095	277
24029	1077	10
24030	6	8
24031	1070	82
24032	1077	33
24033	1077	58
24034	1077	95
24035	1077	150
24036	1077	121
24037	1073	191
24038	1068	37
24039	1092	273
24040	1077	80
24041	1077	103
24042	1073	9
24043	15	256
24044	1062	70
24045	1063	90
24046	1077	119
24047	1077	1
24048	6	67
24049	1072	43
24050	1077	119
24051	1071	104
24052	1088	7
24053	16	25
24054	1062	12
24055	7	562
24056	1065	64
24057	1093	28
24058	1076	215
24059	1087	170
24060	1087	4
24061	15	9
24062	1062	97
24063	1076	25
24064	1071	136
24065	1092	165
24066	1076	5
24067	7	43
24068	1071	49
24069	1077	10
24070	6	80
24071	1071	215
24072	1077	54
24073	1076	122
24074	1069	49
24075	1076	10
24076	6	68
24077	1072	34
24078	1077	37
24079	1075	172
24080	1094	19
24081	7	41
24082	1066	150
24083	1089	372
24084	1065	71
24085	1072	356
24086	1077	13
24087	7	81
24088	1071	230
24089	1077	149
24090	1076	110
24091	1077	33
24092	1079	5
24093	7	42
24094	1070	140
24095	1076	88
24096	1073	94
24097	1094	22
24098	1076	9
24099	6	38
24100	1071	41
24101	1076	76
24102	1077	81
24103	1076	2
24104	7	274
24105	1081	18
24106	7	221
24107	1072	99
24108	1076	24
24109	1079	30
24110	1087	6
24111	7	92
24112	1056	14
24113	15	77
24114	1063	302
24115	1077	55
24116	1076	6
24117	7	79
24118	1063	87
24119	1089	9
24120	7	60
24121	1070	101
24122	1072	39
24123	1077	16
24124	7	198
24125	1071	101
24126	1076	137
24127	1077	309
24128	1076	45
24129	1076	3
24130	7	74
24131	1058	84
24132	1059	58
24133	1086	180
24134	1092	148
24135	1077	155
24136	1077	20
24137	7	14
24138	1071	16
24139	7	142
24140	1071	99
24141	1077	64
24142	1076	113
24143	1076	4
24144	7	95
24145	1073	56
24146	1076	64
24147	1076	115
24148	1076	78
24149	1076	51
24150	1073	210
24151	1078	6
24152	6	12
24153	1070	92
24154	1072	27
24155	1076	84
24156	1075	4
24157	6	166
24158	1082	24
24159	1078	235
24160	1072	4
24161	15	35
24162	1056	44
24163	7	119
24164	1086	33
24165	1075	151
24166	1078	43
24167	1076	37
24168	1076	40
24169	1077	188
24170	1077	160
24171	1069	27
24172	1075	31
24173	1095	37
24174	6	28
24175	1071	6
24176	7	56
24177	1072	41
24178	1078	60
24179	1076	2
24180	17	165
24181	1062	19
24182	8	1
24183	4	7
24184	1070	76
24185	1069	158
24186	1068	19
24187	1078	68
24188	1077	228
24189	1095	79
24190	1077	155
24191	1077	36
24192	1077	55
24193	1077	39
24194	1077	90
24195	1077	99
24196	1078	311
24197	1086	46
24198	1067	18
24199	8	179
24200	1076	78
24201	1077	6
24202	8	74
24203	1071	147
24204	1077	93
24205	1124	5
24206	9	24
24207	2	43
24208	1069	318
24209	1077	25
24210	1079	68
24211	1077	35
24212	1088	40
24213	19	190
24214	1064	26
24215	1095	102
24216	1077	30
24217	1073	41
24218	1078	117
24219	1077	32
24220	1077	77
24221	1077	32
24222	1101	166
24223	1073	234
24224	1078	124
24225	1077	53
24226	1077	450
24227	1074	296
24228	1076	115
24229	1077	94
24230	1076	13
24231	8	10
24232	1081	53
24233	1091	43
24234	10	68
24235	1070	3
24236	9	104
24237	1071	62
24238	1077	139
24239	1077	113
24240	1058	130
24241	1078	97
24242	1076	182
24243	1076	148
24244	1077	25
24245	1078	101
24246	1076	198
24247	1077	200
24248	1077	106
24249	1076	68
24250	1077	99
24251	1076	56
24252	1078	117
24253	1077	54
24254	1077	31
24255	1087	7
24256	9	77
24257	1070	2
24258	8	62
24259	1071	11
24260	8	34
24261	1071	38
24262	1077	50
24263	1077	248
24264	1077	11
24265	9	106
24266	1070	111
24267	1077	153
24268	1077	42
24269	1077	78
24270	1079	46
24271	1089	51
24272	1082	160
24273	1080	24
24274	1076	34
24275	1077	16
24276	8	9
24277	1081	59
24278	1087	127
24279	1077	132
24280	1076	16
24281	8	16
24282	1070	146
24283	1077	218
24284	1077	340
24285	1078	46
24286	1077	64
24287	1077	15
24288	8	144
24289	1071	39
24290	1077	42
24291	1077	89
24292	1077	8
24293	8	51
24294	1079	48
24295	1073	52
24296	1077	62
24297	1078	214
24298	1076	9
24299	8	9
24300	1081	93
24301	1078	13
24302	8	12
24303	1071	17
24304	8	73
24305	1071	191
24306	1076	321
24307	1077	21
24308	1077	44
24309	1076	4
24310	8	88
24311	1071	91
24312	1046	74
24313	1087	269
24314	1073	133
24315	1056	11
24316	6	14
24317	1080	8
24318	16	129
24319	1061	201
24320	1068	7
24321	16	22
24322	1058	127
24323	1059	14
24324	4	122
24325	1070	148
24326	1057	28
24327	1087	156
24328	1090	82
24329	1063	102
24330	1076	13
24331	7	10
24332	1072	7
24333	7	55
24334	1071	17
24335	7	5
24336	1071	126
24337	1076	59
24338	1068	111
24339	1076	27
24340	1076	146
24341	1077	56
24342	1067	200
