40819	2	5
40820	33	74
40821	3	235
40822	78	10
40823	146	101
40824	2	31
40825	456	157
40826	26	69
40827	18	122
40828	162	26
40829	41	27
40830	539	24
40831	239	137
40832	110	151
40833	214	71
40834	4	56
40835	238	74
40836	929	29
40837	253	44
40838	449	36
40839	18	100
40840	166	159
40841	564	115
40842	49	23
40843	18	14
40844	388	43
40845	25	155
40846	126	4
40847	128	160
40848	324	35
40849	209	57
40850	10	76
40851	840	63
40852	135	236
40853	187	103
40854	234	86
40855	220	375
40856	111	17
40857	34	100
40858	350	71
40859	92	6
40860	6	57
40861	19	126
40862	120	58
40863	920	51
40864	224	23
40865	213	25
40866	188	32
40867	12	68
40868	124	47
40869	369	11
40870	155	20
40871	174	102
40872	20	95
40873	154	11
40874	921	65
40875	79	13
40876	106	50
40877	51	176
40878	145	173
40879	90	58
40880	23	194
40881	74	93
40882	877	136
40883	453	44
40884	474	12
40885	227	49
40886	116	18
40887	75	104
40888	331	164
40889	286	70
40890	111	135
40891	134	148
40892	84	47
40893	15	107
40894	487	19
40895	22	276
40896	24	86
40897	58	247
40898	436	82
40899	95	37
40900	0	106
40901	237	37
40902	32	16
40903	46	68
40904	9	135
40905	296	145
40906	171	58
40907	51	38
40908	92	416
40909	77	19
40910	606	33
40911	82	40
40912	28	46
40913	24	23
40914	70	168
40915	106	88
40916	52	612
40917	84	10
40918	92	52
40919	257	121
40920	151	68
40921	45	53
40922	198	45
40923	56	63
40924	33	23
40925	21	89
40926	597	178
40927	28	361
40928	53	136
40929	223	149
40930	190	189
40931	327	262
40932	414	35
40933	140	35
40934	93	61
40935	40	60
40936	240	147
40937	42	63
40938	144	152
40939	102	181
40940	26	63
40941	118	17
40942	70	3
40943	211	254
40944	253	7
40945	153	146
40946	220	92
40947	64	475
40948	118	165
40949	120	24
40950	131	19
40951	22	68
40952	298	104
40953	126	47
40954	344	10
40955	0	43
40956	64	40
40957	398	492
40958	322	82
40959	48	99
40960	247	82
40961	17	8
40962	6	4
40963	19	126
40964	34	22
40965	371	72
40966	249	24
40967	299	11
40968	96	12
40969	131	189
40970	30	135
40971	151	38
40972	43	238
40973	207	39
40974	20	51
40975	309	228
40976	230	169
40977	36	27
40978	217	404
40979	761	76
40980	278	251
40981	248	125
40982	36	18
40983	202	58
40984	76	240
40985	239	202
40986	166	126
40987	487	7
40988	111	115
40989	272	304
40990	14	3
40991	169	138
40992	435	33
40993	60	4
40994	52	1
40995	0	216
40996	181	68
40997	132	58
40998	276	23
40999	321	27
41000	594	53
41001	255	176
41002	163	9
41003	122	220
41004	126	36
41005	22	64
41006	52	15
41007	23	26
41008	266	76
41009	24	168
41010	32	12
41011	190	35
41012	10	27
41013	66	44
41014	176	57
41015	16	16
41016	252	59
41017	526	160
41018	337	124
41019	145	81
41020	265	22
41021	396	85
41022	326	68
41023	370	30
41024	114	11
41025	14	231
41026	408	247
41027	92	214
41028	59	139
41029	13	29
41030	95	172
41031	453	40
41032	38	17
41033	10	24
41034	38	56
41035	62	201
41036	43	85
41037	104	140
41038	17	48
41039	796	5
41040	260	50
41041	207	65
41042	26	90
41043	18	39
41044	212	87
41045	143	44
41046	237	95
41047	48	41
41048	105	43
41049	32	126
41050	13	50
41051	29	489
41052	127	27
41053	272	9
41054	868	143
41055	74	7
41056	84	31
41057	46	104
41058	225	44
41059	316	11
41060	594	186
41061	524	63
41062	12	33
41063	15	10
41064	4	104
41065	90	140
41066	1122	37
41067	82	47
41068	9	21
41069	88	52
41070	152	64
41071	45	85
41072	48	24
41073	61	77
41074	97	352
41075	160	24
41076	85	1
41077	692	107
41078	170	2
41079	113	111
41080	135	152
41081	17	49
41082	3	80
41083	37	10
41084	20	120
41085	46	56
41086	79	302
41087	121	97
41088	91	153
41089	148	14
41090	97	4
41091	101	34
41092	53	42
41093	57	260
41094	38	124
41095	112	29
41096	5	76
41097	140	5
41098	415	10
41099	110	5
41100	561	69
41101	112	48
41102	262	129
41103	76	222
41104	45	50
41105	176	123
41106	77	235
41107	36	115
41108	256	49
41109	94	34
41110	145	12
41111	45	80
41112	163	182
41113	83	39
41114	90	29
41115	17	19
41116	127	6
41117	86	134
41118	3	144
41119	420	74
41120	196	28
41121	844	151
41122	631	76
41123	33	277
41124	624	128
41125	51	223
41126	300	346
41127	9	206
41128	524	168
41129	73	157
41130	289	209
41131	158	48
41132	102	290
41133	155	285
41134	234	23
41135	33	87
41136	236	67
41137	291	176
41138	161	69
41139	48	43
41140	132	4
41141	100	125
41142	276	164
41143	54	339
41144	67	45
41145	57	55
41146	343	115
41147	177	43
41148	245	34
41149	318	35
41150	133	79
41151	52	7
41152	54	74
41153	66	107
41154	135	301
41155	50	10
41156	128	81
41157	193	1
41158	42	120
41159	74	56
41160	31	45
41161	380	420
41162	32	322
41163	158	44
41164	37	84
41165	258	17
41166	30	240
41167	115	126
41168	37	333
41169	232	9
41170	8	71
41171	56	92
41172	242	38
41173	547	55
41174	318	223
41175	332	183
41176	112	89
41177	18	175
41178	219	56
41179	106	7
41180	38	42
41181	22	102
41182	272	63
41183	121	2
41184	45	20
41185	305	176
41186	77	150
41187	125	33
41188	177	70
41189	230	188
41190	38	45
41191	73	49
41192	84	412
41193	362	114
41194	110	148
41195	88	18
41196	64	70
41197	327	22
41198	46	16
41199	316	12
41200	120	1
41201	368	250
41202	71	33
41203	40	146
41204	54	48
41205	34	39
41206	192	151
41207	6	205
41208	63	31
41209	540	152
41210	104	37
41211	134	31
41212	648	29
41213	97	12
41214	144	428
41215	247	8
41216	39	14
41217	33	216
41218	146	4
41219	412	256
41220	78	4
41221	260	299
41222	54	299
41223	28	82
41224	23	59
41225	23	350
41226	241	154
41227	57	35
41228	56	49
41229	381	37
41230	50	79
41231	249	78
41232	90	15
41233	93	9
41234	73	20
41235	158	75
41236	88	35
41237	328	237
41238	10	110
41239	72	176
41240	326	7
41241	62	8
41242	79	9
41243	211	2
41244	97	30
41245	73	188
41246	30	28
41247	10	65
41248	36	14
41249	136	315
41250	88	47
41251	244	93
41252	32	16
41253	204	136
41254	66	12
41255	23	180
41256	13	269
41257	33	12
41258	21	129
41259	336	200
41260	75	56
41261	60	163
41262	158	91
41263	147	46
41264	142	112
41265	22	262
41266	109	66
41267	6	10
41268	320	25
41269	89	10
41270	406	5
41271	130	57
41272	355	16
41273	491	116
41274	75	88
41275	88	59
41276	32	88
41277	7	160
41278	90	136
41279	474	58
41280	18	196
41281	223	57
41282	137	37
41283	35	108
41284	4	1
41285	25	25
41286	41	96
41287	255	160
41288	306	109
41289	151	20
41290	224	25
41291	41	77
41292	686	189
41293	210	93
41294	105	475
41295	131	64
41296	4	325
41297	138	195
41298	313	9
41299	420	8
41300	290	26
41301	41	133
41302	208	9
41303	0	347
41304	387	17
41305	19	5
41306	77	335
41307	55	55
41308	132	282
41309	74	38
41310	106	164
41311	49	31
41312	44	12
41313	128	202
41314	386	43
41315	88	14
41316	18	281
41317	106	145
41318	322	24
41319	104	130
41320	20	10
41321	247	44
41322	206	84
41323	543	48
41324	176	6
41325	378	75
41326	78	240
41327	127	46
41328	89	57
41329	132	95
41330	120	3
41331	24	60
41332	1	14
41333	182	2
41334	96	27
41335	44	123
41336	123	188
41337	112	81
41338	208	9
41339	8	63
41340	190	138
41341	118	4
41342	2	17
41343	48	73
41344	224	3
41345	280	28
41346	672	163
41347	18	5
41348	240	29
41349	713	49
41350	119	19
41351	173	311
41352	238	17
41353	220	20
41354	72	626
41355	155	8
41356	39	79
41357	85	114
41358	120	64
41359	11	33
41360	106	413
41361	163	138
41362	49	83
41363	257	12
41364	4	31
41365	39	188
41366	31	186
41367	14	100
41368	92	51
41369	25	15
41370	132	151
41371	29	426
41372	56	311
41373	160	244
41374	4	4
41375	1062	73
41376	38	34
41377	51	148
41378	142	158
41379	64	73
41380	129	5
41381	167	3
41382	306	110
41383	5	19
41384	72	66
41385	26	128
41386	79	401
41387	223	143
41388	58	99
41389	6	21
41390	179	102
41391	38	55
41392	201	3
41393	201	74
41394	251	28
41395	318	51
41396	100	16
41397	117	97
41398	8	450
41399	31	142
41400	305	83
41401	117	10
41402	118	319
41403	63	53
41404	33	21
41405	8	137
41406	204	41
41407	74	29
41408	16	94
41409	138	2
41410	345	113
41411	23	53
41412	155	12
41413	111	31
41414	354	4
41415	214	33
41416	35	592
41417	16	308
41418	34	16
41419	122	197
41420	263	23
41421	376	8
41422	56	126
41423	90	36
41424	25	59
41425	89	64
41426	130	55
41427	129	159
41428	110	204
41429	165	8
41430	53	17
41431	160	86
41432	284	110
41433	72	72
41434	414	95
41435	145	81
41436	67	19
41437	4	84
41438	20	448
41439	72	135
41440	96	83
41441	226	196
41442	232	72
41443	2	82
41444	1	119
41445	66	10
41446	93	94
41447	544	53
41448	137	6
41449	34	48
41450	76	113
41451	404	44
41452	195	100
41453	18	54
41454	42	194
41455	61	130
41456	120	92
41457	150	41
41458	213	55
41459	10	334
41460	38	102
41461	31	14
41462	193	43
41463	26	162
41464	68	498
41465	472	41
41466	20	35
41467	27	302
41468	329	80
41469	296	185
41470	67	118
41471	290	3
41472	64	20
41473	95	183
41474	216	88
41475	304	83
41476	920	398
41477	162	156
41478	53	26
41479	4	19
41480	205	28
41481	248	304
41482	38	253
41483	64	263
41484	210	190
41485	8	135
41486	38	92
41487	127	157
41488	156	15
41489	28	194
41490	158	62
41491	822	15
41492	111	199
41493	113	123
41494	93	216
41495	14	41
41496	144	390
41497	54	13
41498	154	42
41499	64	73
41500	103	139
41501	172	25
41502	400	82
41503	938	18
41504	333	327
41505	184	78
41506	157	128
41507	176	318
41508	509	53
41509	58	22
41510	135	32
41511	224	147
41512	527	214
41513	68	113
41514	76	144
41515	59	305
41516	177	2
41517	245	81
41518	183	47
41519	32	36
41520	29	7
41521	41	35
41522	95	43
41523	12	148
41524	139	192
41525	118	70
41526	390	42
41527	830	21
41528	62	11
41529	483	330
41530	313	103
41531	54	52
41532	218	93
41533	99	152
41534	213	39
41535	73	172
41536	38	13
41537	29	220
41538	17	65
41539	32	50
41540	235	76
41541	155	11
41542	103	92
41543	48	642
41544	251	531
41545	124	96
41546	216	30
41547	546	94
41548	38	35
41549	291	101
41550	558	77
41551	61	93
41552	108	40
41553	178	225
41554	8	19
41555	57	300
41556	256	61
41557	279	16
41558	76	148
41559	43	317
41560	96	34
41561	69	72
41562	319	198
41563	432	42
41564	93	20
41565	141	31
41566	83	27
41567	197	12
41568	66	222
41569	118	44
41570	60	153
41571	204	287
41572	100	89
41573	111	1
41574	266	25
41575	144	62
41576	1	117
41577	136	169
41578	401	37
41579	20	15
41580	23	65
41581	101	176
41582	204	263
41583	144	237
41584	200	84
41585	55	109
41586	129	68
41587	124	85
41588	90	28
41589	272	320
41590	6	25
41591	33	142
41592	288	124
41593	373	204
41594	7	20
41595	68	365
41596	625	34
41597	0	113
41598	92	31
41599	88	20
41600	51	127
41601	101	83
41602	102	31
41603	45	33
41604	1	157
41605	573	59
41606	350	18
41607	652	213
41608	316	47
41609	12	149
41610	88	103
41611	178	41
41612	46	49
41613	196	25
41614	580	106
41615	791	47
41616	17	263
41617	450	27
41618	173	76
41619	9	17
41620	332	100
41621	109	19
41622	340	80
41623	130	8
41624	33	5
41625	13	144
41626	229	43
41627	113	12
41628	34	15
41629	35	8
41630	177	61
41631	516	28
41632	418	14
41633	56	2
41634	340	72
41635	284	81
41636	284	79
41637	48	44
41638	25	31
41639	29	23
41640	266	28
41641	88	12
41642	122	69
41643	164	137
41644	490	356
41645	206	44
41646	291	65
41647	632	24
41648	205	11
41649	10	179
41650	200	262
41651	34	306
41652	14	10
41653	125	21
41654	101	211
41655	11	19
41656	41	414
41657	338	26
41658	257	148
41659	13	197
41660	166	65
41661	39	38
41662	118	15
41663	46	35
41664	62	141
41665	72	474
41666	298	95
41667	179	18
41668	814	134
41669	88	141
41670	65	56
41671	110	148
41672	26	100
41673	145	151
41674	118	19
41675	129	63
41676	379	5
41677	274	47
41678	160	107
41679	31	26
41680	48	66
41681	39	161
41682	292	1
41683	188	244
41684	4	75
41685	113	549
41686	172	29
41687	463	10
41688	147	215
41689	13	142
41690	31	51
41691	39	38
41692	377	78
41693	18	34
41694	34	90
41695	146	28
41696	336	160
41697	52	79
41698	176	53
41699	404	43
41700	27	55
41701	32	128
41702	281	234
41703	55	23
41704	28	45
41705	247	137
41706	349	105
41707	10	233
41708	187	239
41709	135	87
41710	336	106
41711	325	228
41712	85	9
41713	289	1
41714	368	145
41715	268	1
41716	284	82
41717	31	16
41718	135	31
41719	40	27
41720	24	82
41721	0	321
41722	93	29
41723	393	22
41724	430	22
41725	107	194
41726	569	2
41727	161	57
41728	63	189
41729	121	2
41730	26	58
41731	59	50
41732	143	13
41733	105	30
41734	608	65
41735	73	11
41736	68	117
41737	47	6
41738	12	6
41739	51	15
41740	133	73
41741	144	96
41742	151	9
41743	24	28
41744	5	142
41745	124	208
41746	143	252
41747	362	7
41748	666	124
41749	15	38
41750	60	42
41751	26	276
41752	52	84
41753	139	37
41754	460	153
41755	24	137
41756	192	13
41757	12	126
41758	43	225
41759	8	4
41760	205	28
41761	7	167
41762	47	68
41763	7	63
41764	556	43
41765	85	184
41766	136	116
41767	20	18
41768	377	162
41769	120	69
41770	256	30
41771	46	123
41772	388	91
41773	46	246
41774	68	111
41775	26	78
41776	425	40
41777	74	42
41778	79	112
41779	26	29
41780	16	88
41781	129	78
41782	267	198
41783	195	32
41784	220	12
41785	42	474
41786	253	34
41787	216	44
41788	232	78
41789	32	25
41790	94	29
41791	70	21
41792	235	123
41793	0	57
41794	62	105
41795	328	66
41796	21	118
41797	13	116
41798	202	154
41799	203	77
41800	36	136
41801	312	79
41802	105	144
41803	103	173
41804	141	6
41805	279	12
41806	58	44
41807	172	186
41808	8	406
41809	107	161
41810	239	117
41811	590	83
41812	97	125
41813	38	5
41814	156	106
41815	76	60
41816	221	211
41817	137	165
41818	49	50
41819	219	38
41820	89	311
41821	38	30
41822	17	50
41823	398	43
41824	296	57
41825	201	28
41826	418	325
41827	24	82
41828	209	38
41829	143	70
41830	561	12
41831	25	230
41832	150	85
41833	284	332
41834	80	83
41835	36	24
41836	59	59
41837	117	97
41838	551	11
41839	10	428
41840	122	33
41841	48	15
41842	123	22
41843	118	13
41844	734	151
41845	200	239
41846	308	59
41847	99	62
41848	6	60
41849	152	2
41850	96	64
41851	21	210
41852	46	102
41853	87	45
41854	26	65
41855	288	72
41856	10	195
41857	217	70
41858	173	48
41859	98	16
41860	24	30
41861	62	200
41862	170	9
41863	37	98
41864	52	14
41865	66	29
41866	85	22
41867	89	80
41868	20	30
41869	69	73
41870	52	20
41871	55	88
41872	230	58
41873	45	3
41874	141	31
41875	349	38
41876	176	144
41877	12	159
41878	411	54
41879	7	243
41880	51	321
41881	143	54
41882	9	188
41883	9	236
41884	18	81
41885	146	141
41886	17	133
41887	31	2
41888	167	39
41889	142	73
41890	260	143
41891	215	186
41892	4	195
41893	78	164
41894	107	37
41895	160	1
41896	14	57
41897	160	33
41898	215	342
41899	180	577
41900	84	112
41901	79	91
41902	520	49
41903	486	55
41904	272	336
41905	94	33
41906	461	54
41907	135	73
41908	219	141
41909	23	137
41910	167	36
41911	9	52
41912	8	171
41913	55	44
41914	42	2
41915	29	14
41916	20	54
41917	119	114
41918	41	25
41919	62	105
41920	71	284
41921	54	51
41922	342	130
41923	104	39
41924	346	25
41925	107	11
41926	291	38
41927	51	65
41928	16	109
41929	187	31
41930	33	2
41931	218	94
41932	124	90
41933	53	28
41934	56	35
41935	208	38
41936	116	179
41937	262	412
41938	22	145
41939	240	71
41940	12	108
41941	86	51
41942	414	1
41943	106	63
41944	55	42
41945	359	70
41946	343	24
41947	34	42
41948	21	6
41949	405	36
41950	36	103
41951	413	4
41952	228	75
41953	33	36
41954	186	317
41955	69	207
41956	95	163
41957	140	69
41958	18	76
41959	229	170
41960	84	62
41961	175	12
41962	154	56
41963	80	12
41964	5	95
41965	450	24
41966	383	68
41967	64	60
41968	17	80
41969	194	272
41970	233	34
41971	315	153
41972	30	123
41973	170	237
41974	53	115
41975	218	172
41976	32	52
41977	150	185
41978	862	56
41979	9	78
41980	232	79
41981	541	350
41982	175	46
41983	16	10
41984	262	44
41985	30	18
41986	110	174
41987	26	19
41988	191	316
41989	74	71
41990	226	66
41991	15	472
41992	429	57
41993	53	103
41994	123	4
41995	28	55
41996	12	26
41997	175	13
41998	138	264
41999	3	145
42000	371	6
42001	250	1
42002	60	29
42003	108	92
42004	44	65
42005	73	42
42006	107	91
42007	82	170
42008	20	100
42009	259	183
42010	19	156
42011	64	15
42012	112	203
42013	86	21
42014	122	78
42015	150	161
42016	54	83
42017	97	49
42018	58	114
42019	35	115
42020	56	213
42021	22	127
42022	100	20
42023	103	357
42024	839	139
42025	223	1
42026	144	246
42027	170	144
42028	64	95
42029	99	26
42030	85	178
42031	72	28
42032	46	92
42033	296	43
42034	256	70
42035	695	31
42036	15	210
42037	152	37
42038	60	46
42039	70	46
42040	375	25
42041	216	47
42042	105	9
42043	447	56
42044	135	48
42045	137	106
42046	14	8
42047	386	94
42048	445	64
42049	90	484
42050	65	1
42051	4	26
42052	10	39
42053	45	62
42054	240	4
42055	138	125
42056	80	46
42057	191	76
42058	24	323
42059	374	308
42060	56	10
42061	174	42
42062	96	344
42063	506	41
42064	1	135
42065	91	55
42066	302	48
42067	142	21
42068	156	256
42069	14	116
42070	79	125
42071	7	128
42072	165	105
42073	48	23
42074	83	44
42075	70	22
42076	64	70
42077	468	85
42078	220	181
42079	168	39
42080	8	51
42081	26	26
42082	142	153
42083	293	9
42084	79	46
42085	100	46
42086	61	58
42087	263	267
42088	18	9
42089	341	73
42090	161	56
42091	20	107
42092	61	4
42093	90	56
42094	1	51
42095	32	4
42096	100	28
42097	272	166
42098	53	187
42099	62	69
42100	15	42
42101	192	18
42102	170	10
42103	92	253
42104	53	179
42105	247	3
42106	40	26
42107	148	68
42108	263	277
42109	102	282
42110	96	35
42111	64	26
42112	45	162
42113	87	146
42114	283	31
42115	294	85
42116	146	12
42117	32	336
42118	12	83
42119	34	80
42120	0	84
42121	23	16
42122	1	305
42123	63	148
42124	58	21
42125	47	338
42126	205	38
42127	174	115
42128	424	283
42129	80	87
42130	87	149
42131	290	149
42132	165	6
42133	142	67
42134	24	271
42135	75	211
42136	34	30
42137	4	104
42138	82	8
42139	182	160
42140	106	31
42141	115	19
42142	1	56
42143	33	100
42144	180	1
42145	103	78
42146	29	36
42147	396	64
42148	43	117
42149	336	112
42150	43	37
42151	61	186
42152	80	23
42153	416	9
42154	298	113
42155	21	94
42156	47	136
42157	8	123
42158	17	91
42159	45	297
42160	77	18
42161	41	85
42162	686	57
42163	13	70
42164	58	80
42165	63	61
42166	7	162
42167	332	51
42168	119	35
42169	167	137
42170	32	266
42171	137	90
42172	838	154
42173	96	18
42174	39	26
42175	40	39
42176	78	41
42177	81	165
42178	148	36
42179	161	18
42180	180	48
42181	318	311
42182	252	6
42183	28	280
42184	388	4
42185	24	202
42186	314	24
42187	608	195
42188	259	114
42189	103	35
42190	88	24
42191	94	85
42192	0	4
42193	200	23
42194	672	86
42195	280	91
42196	25	72
42197	381	226
42198	1	131
42199	620	261
42200	24	6
42201	63	46
42202	28	60
42203	17	31
42204	13	20
42205	790	362
42206	84	26
42207	39	8
42208	48	98
42209	89	121
42210	119	104
42211	12	200
42212	72	6
42213	83	410
42214	97	68
42215	9	197
42216	403	242
42217	131	122
42218	335	213
42219	261	52
42220	264	75
42221	52	23
42222	228	20
42223	327	23
42224	150	138
42225	10	60
42226	53	94
42227	372	118
42228	289	121
42229	157	12
42230	124	92
42231	273	19
42232	292	78
42233	302	94
42234	201	122
42235	44	118
42236	104	199
42237	42	122
42238	71	193
42239	119	60
42240	121	83
42241	100	143
42242	61	207
42243	229	60
42244	108	312
42245	251	79
42246	245	62
42247	208	62
42248	59	143
42249	186	135
42250	95	78
42251	707	79
42252	9	50
42253	24	10
42254	106	14
42255	91	36
42256	123	131
42257	88	48
42258	44	53
42259	232	120
42260	135	5
42261	355	13
42262	377	185
42263	156	179
42264	16	95
42265	24	104
42266	366	68
42267	1	135
42268	95	202
42269	234	25
42270	67	58
42271	192	128
42272	135	90
42273	41	186
42274	41	110
42275	58	65
42276	82	26
42277	8	45
42278	413	12
42279	605	56
42280	256	3
42281	18	56
42282	33	148
42283	594	20
42284	194	100
42285	81	46
42286	209	61
42287	139	182
42288	148	64
42289	38	7
42290	29	75
42291	404	126
42292	88	236
42293	12	34
42294	111	6
42295	266	29
42296	328	43
42297	351	37
42298	38	18
42299	8	61
42300	66	52
42301	244	34
42302	13	32
42303	89	37
42304	46	259
42305	6	87
42306	112	257
42307	11	159
42308	3	5
42309	161	87
42310	44	29
42311	59	77
42312	60	195
42313	77	57
42314	26	87
42315	491	4
42316	91	106
42317	5	2
42318	257	10
42319	187	184
42320	21	50
42321	672	13
42322	52	11
42323	160	65
42324	10	40
42325	13	140
42326	60	66
42327	214	27
42328	49	69
42329	36	87
42330	1	225
42331	71	333
42332	136	137
42333	64	39
42334	101	19
42335	95	320
42336	204	356
42337	91	4
42338	225	248
42339	9	49
42340	62	428
42341	144	270
42342	77	58
42343	108	38
42344	15	102
42345	73	19
42346	36	89
42347	8	77
42348	331	94
42349	65	58
42350	96	111
42351	305	148
42352	254	2
42353	22	8
42354	228	15
42355	409	278
42356	21	256
42357	86	26
42358	0	90
42359	64	55
42360	153	23
42361	383	90
42362	24	76
42363	84	185
42364	174	158
42365	144	91
42366	204	9
42367	236	334
42368	137	380
42369	188	125
42370	7	38
42371	801	89
42372	36	57
42373	103	247
42374	46	360
42375	12	67
42376	178	177
42377	14	239
42378	315	12
42379	0	208
42380	104	114
42381	235	60
42382	8	122
42383	216	78
42384	84	373
42385	19	63
42386	131	247
42387	144	21
42388	199	35
42389	67	5
42390	239	32
42391	4	217
42392	126	399
42393	49	18
42394	16	106
42395	424	92
42396	28	65
42397	16	153
42398	116	19
42399	168	273
42400	15	35
42401	0	64
42402	112	44
42403	428	23
42404	69	42
42405	39	403
42406	66	158
42407	146	14
42408	189	29
42409	96	28
42410	1599	115
42411	177	291
42412	377	6
42413	113	31
42414	240	33
42415	24	181
42416	275	189
42417	186	77
42418	243	144
42419	22	11
42420	38	177
42421	222	142
42422	76	254
42423	11	117
42424	140	60
42425	35	51
42426	71	31
42427	69	70
42428	113	76
42429	549	85
42430	333	144
42431	500	4
42432	373	171
42433	193	518
42434	8	77
42435	271	96
42436	160	286
42437	53	12
42438	184	23
42439	16	35
42440	402	26
42441	0	39
42442	142	403
42443	28	13
42444	35	22
42445	223	45
42446	95	110
42447	29	117
42448	267	38
42449	103	101
42450	80	101
42451	107	14
42452	262	14
42453	464	17
42454	133	12
42455	123	109
42456	75	74
42457	331	18
42458	24	14
42459	129	151
42460	95	33
42461	171	147
42462	148	289
42463	431	30
42464	135	145
42465	68	62
42466	32	66
42467	160	17
42468	93	52
42469	93	7
42470	44	51
42471	84	97
42472	36	68
42473	15	25
42474	18	35
42475	9	539
42476	143	12
42477	7	129
42478	384	216
42479	274	31
42480	27	218
42481	173	254
42482	130	30
42483	238	241
42484	194	83
42485	47	291
42486	20	46
42487	333	157
42488	80	18
42489	172	77
42490	17	102
42491	85	19
42492	242	160
42493	46	165
42494	47	64
42495	96	94
42496	44	4
42497	81	252
42498	84	109
42499	76	105
42500	112	2
42501	144	22
42502	368	85
42503	38	26
42504	148	19
42505	27	232
42506	74	272
42507	43	93
42508	169	20
42509	72	6
42510	199	193
42511	264	548
42512	53	17
42513	71	38
42514	4	240
42515	83	108
42516	23	39
42517	13	8
42518	8	121
42519	20	450
42520	110	73
42521	9	25
42522	108	46
42523	55	93
42524	95	42
42525	331	61
42526	139	51
42527	140	114
42528	33	26
42529	144	12
42530	251	23
42531	149	190
42532	112	141
42533	65	61
42534	360	27
42535	392	43
42536	433	135
42537	78	98
42538	276	33
42539	80	90
42540	104	387
42541	144	103
42542	13	168
42543	204	15
42544	89	134
42545	89	225
42546	196	11
42547	129	64
42548	136	56
42549	31	26
42550	35	76
42551	80	7
42552	129	100
42553	393	3
42554	235	31
42555	48	62
42556	120	47
42557	58	70
42558	693	127
42559	511	118
42560	36	141
42561	4	311
42562	15	65
42563	90	78
42564	67	3
42565	93	11
42566	20	100
42567	199	25
42568	8	130
42569	142	114
42570	73	50
42571	127	57
42572	3	338
42573	154	106
42574	174	325
42575	172	65
42576	24	166
42577	272	91
42578	71	24
42579	98	106
42580	40	49
42581	412	81
42582	68	191
42583	558	30
42584	58	91
42585	131	372
42586	316	18
42587	64	37
42588	109	141
42589	3	9
42590	31	154
42591	272	73
42592	104	67
42593	209	242
42594	196	67
42595	248	52
42596	67	153
42597	3	192
42598	25	8
42599	566	26
42600	84	53
42601	148	60
42602	209	126
42603	149	170
42604	1	80
42605	81	125
42606	16	71
42607	120	47
42608	3	33
42609	251	35
42610	77	12
42611	305	276
42612	297	43
42613	271	249
42614	0	55
42615	137	41
42616	370	109
42617	308	148
42618	185	3
42619	62	219
42620	472	10
42621	44	107
42622	104	81
42623	11	55
42624	140	13
42625	149	199
42626	66	94
42627	28	162
42628	64	16
42629	17	9
42630	89	5
42631	100	53
42632	248	84
42633	151	366
42634	254	30
42635	68	169
42636	163	59
42637	213	142
42638	204	164
42639	10	21
42640	36	84
42641	126	65
42642	182	5
42643	65	123
42644	82	171
42645	16	298
42646	4	82
42647	31	3
42648	127	194
42649	97	7
42650	17	90
42651	258	467
42652	141	84
42653	48	101
42654	160	32
42655	83	13
42656	638	82
42657	311	201
42658	7	40
42659	19	117
42660	240	150
42661	0	193
42662	17	215
42663	20	139
42664	46	154
42665	186	77
42666	66	200
42667	218	77
42668	58	9
42669	100	103
42670	239	124
42671	73	168
42672	224	236
42673	9	37
42674	571	17
42675	91	72
42676	1028	136
42677	123	27
42678	28	153
42679	396	199
42680	26	145
42681	122	56
42682	127	71
42683	92	12
42684	479	17
42685	52	415
42686	289	142
42687	129	142
42688	124	100
42689	214	49
42690	32	35
42691	142	308
42692	3	54
42693	77	67
42694	12	3
42695	327	353
42696	134	68
42697	21	64
42698	152	302
42699	260	255
42700	92	12
42701	220	95
42702	451	112
42703	164	55
42704	183	55
42705	106	115
42706	28	65
42707	281	39
42708	35	39
42709	132	129
42710	70	70
42711	267	160
42712	22	7
42713	250	231
42714	18	154
42715	33	111
42716	80	159
42717	181	1
42718	134	37
42719	204	25
42720	122	72
42721	74	135
42722	206	95
42723	49	10
42724	35	14
42725	25	387
42726	139	184
42727	128	6
42728	20	53
42729	176	82
42730	308	304
42731	278	13
42732	212	7
42733	84	59
42734	316	128
42735	83	6
42736	5	136
42737	112	14
42738	120	46
42739	62	191
42740	125	32
42741	0	150
42742	157	13
42743	222	43
42744	656	153
42745	122	242
42746	20	51
42747	19	14
42748	660	351
42749	42	96
42750	137	163
42751	89	87
42752	47	45
42753	228	533
42754	66	63
42755	105	12
42756	99	44
42757	256	287
42758	7	4
42759	239	9
42760	265	129
42761	22	2
42762	192	97
42763	415	10
42764	220	364
42765	22	268
42766	116	46
42767	172	174
42768	1360	19
42769	19	85
42770	170	42
42771	293	134
42772	40	146
42773	1155	78
42774	105	21
42775	367	13
42776	139	52
42777	8	60
42778	104	113
42779	70	90
42780	82	6
42781	90	111
42782	95	60
42783	217	17
42784	32	172
42785	122	38
42786	72	338
42787	30	9
42788	52	34
42789	188	12
42790	14	70
42791	107	71
42792	78	68
42793	104	2
42794	208	21
42795	139	40
42796	61	45
42797	378	69
42798	125	54
42799	66	135
42800	32	71
42801	97	16
42802	75	1
42803	224	46
42804	308	40
42805	66	151
42806	131	159
42807	25	149
42808	17	87
42809	121	502
42810	44	495
42811	252	70
42812	328	7
42813	22	53
42814	45	599
42815	20	236
42816	56	416
42817	143	44
