41188	148	70
41189	192	188
41190	31	45
41191	61	49
41192	70	412
41193	301	114
41194	91	148
41195	73	18
41196	54	70
41197	273	22
41198	38	16
41199	264	12
41200	100	1
41201	306	250
41202	59	33
41203	33	146
41204	45	48
41205	29	39
41206	160	151
41207	5	205
41208	53	31
41209	450	152
41210	86	37
41211	112	31
41212	540	29
41213	81	12
41214	120	428
41215	206	8
41216	33	14
41217	28	216
41218	122	4
41219	343	256
41220	65	4
41221	216	299
41222	45	299
41223	23	82
41224	19	59
41225	19	350
41226	201	154
41227	48	35
41228	46	49
41229	317	37
41230	42	79
41231	207	78
41232	75	15
41233	78	9
41234	61	20
41235	132	75
41236	73	35
41237	273	237
41238	9	110
41239	60	176
41240	271	7
41241	52	8
41242	66	9
41243	176	2
41244	81	30
41245	61	188
41246	25	28
41247	8	65
41248	30	14
41249	113	315
41250	74	47
41251	204	93
41252	27	16
41253	170	136
41254	55	12
41255	19	180
41256	11	269
41257	28	12
41258	18	129
41259	280	200
41260	62	56
41261	50	163
41262	132	91
41263	122	46
41264	118	112
41265	19	262
41266	91	66
41267	5	10
41268	267	25
41269	74	10
41270	338	5
41271	109	57
41272	296	16
41273	409	116
41274	63	88
41275	73	59
41276	26	88
41277	6	160
41278	75	136
41279	395	58
41280	15	196
41281	186	57
41282	114	37
41283	29	108
41284	3	1
41285	21	25
41286	34	96
41287	213	160
41288	255	109
41289	126	20
41290	186	25
41291	34	77
41292	572	189
41293	175	93
41294	87	475
41295	109	64
41296	4	325
41297	115	195
41298	261	9
41299	350	8
41300	242	26
41301	34	133
41302	174	9
41303	0	347
41304	322	17
41305	16	5
41306	64	335
41307	46	55
41308	110	282
41309	62	38
41310	88	164
41311	41	31
41312	37	12
41313	107	202
41314	322	43
41315	73	14
41316	15	281
41317	88	145
41318	268	24
41319	86	130
41320	17	10
41321	206	44
41322	172	84
41323	452	48
41324	146	6
41325	315	75
41326	65	240
41327	106	46
41328	74	57
41329	110	95
41330	100	3
41331	20	60
41332	1	14
41333	152	2
41334	80	27
41335	37	123
41336	103	188
41337	93	81
41338	173	9
41339	7	63
41340	159	138
41341	99	4
41342	1	17
41343	40	73
41344	187	3
41345	233	28
41346	560	163
41347	15	5
41348	200	29
41349	594	49
41350	99	19
41351	144	311
41352	198	17
41353	183	20
41354	60	626
41355	129	8
41356	33	79
41357	71	114
41358	100	64
41359	9	33
41360	88	413
41361	136	138
41362	41	83
41363	214	12
41364	3	31
41365	32	188
41366	26	186
41367	12	100
41368	77	51
41369	21	15
41370	110	151
41371	24	426
41372	46	311
41373	134	244
41374	3	4
41375	885	73
41376	32	34
41377	42	148
41378	118	158
41379	53	73
41380	108	5
41381	139	3
41382	255	110
41383	4	19
41384	60	66
41385	22	128
41386	66	401
41387	186	143
41388	48	99
41389	5	21
41390	149	102
41391	32	55
41392	167	3
41393	167	74
41394	209	28
41395	265	51
41396	83	16
41397	98	97
41398	7	450
41399	26	142
41400	254	83
41401	97	10
41402	99	319
41403	52	53
41404	28	21
41405	7	137
41406	170	41
41407	62	29
41408	14	94
41409	115	2
41410	288	113
41411	19	53
41412	129	12
41413	92	31
41414	295	4
41415	179	33
41416	29	592
41417	13	308
41418	28	16
41419	101	197
41420	219	23
41421	313	8
41422	47	126
41423	75	36
41424	21	59
41425	74	64
41426	108	55
41427	107	159
41428	91	204
41429	138	8
41430	44	17
41431	133	86
41432	237	110
41433	60	72
41434	345	95
41435	121	81
41436	56	19
41437	3	84
41438	17	448
41439	60	135
41440	80	83
41441	188	196
41442	194	72
41443	2	82
41444	1	119
41445	55	10
41446	78	94
41447	453	53
41448	114	6
41449	29	48
41450	64	113
41451	337	44
41452	162	100
41453	15	54
41454	35	194
41455	51	130
41456	100	92
41457	125	41
41458	177	55
41459	8	334
41460	32	102
41461	26	14
41462	161	43
41463	21	162
41464	57	498
41465	394	41
41466	17	35
41467	22	302
41468	274	80
41469	246	185
41470	56	118
41471	241	3
41472	54	20
41473	79	183
41474	180	88
41475	253	83
41476	767	398
41477	135	156
41478	44	26
41479	4	19
41480	171	28
41481	207	304
41482	32	253
41483	53	263
41484	175	190
41485	7	135
41486	32	92
41487	106	157
41488	130	15
41489	23	194
41490	132	62
41491	685	15
41492	92	199
41493	94	123
41494	78	216
41495	11	41
41496	120	390
41497	45	13
41498	128	42
41499	53	73
41500	86	139
41501	143	25
41502	334	82
41503	782	18
41504	278	327
41505	153	78
41506	131	128
41507	146	318
41508	424	53
41509	49	22
41510	113	32
41511	186	147
41512	439	214
41513	56	113
41514	63	144
41515	49	305
41516	147	2
41517	204	81
41518	153	47
41519	27	36
41520	24	7
41521	34	35
41522	79	43
41523	10	148
41524	116	192
41525	98	70
41526	325	42
41527	691	21
41528	51	11
41529	402	330
41530	261	103
41531	45	52
41532	182	93
41533	83	152
41534	178	39
41535	61	172
41536	31	13
41537	24	220
41538	14	65
41539	27	50
41540	196	76
41541	129	11
41542	86	92
41543	40	642
41544	209	531
41545	104	96
41546	180	30
41547	455	94
41548	31	35
41549	242	101
41550	465	77
41551	51	93
41552	90	40
41553	148	225
41554	7	19
41555	48	300
41556	213	61
41557	233	16
41558	63	148
41559	36	317
41560	80	34
41561	58	72
41562	266	198
41563	360	42
41564	77	20
41565	117	31
41566	69	27
41567	164	12
41568	55	222
41569	99	44
41570	50	153
41571	170	287
41572	84	89
41573	92	1
41574	222	25
41575	120	62
41576	1	117
41577	113	169
41578	334	37
41579	17	15
41580	19	65
41581	84	176
41582	170	263
41583	120	237
41584	167	84
41585	46	109
41586	108	68
41587	103	85
41588	75	28
41589	227	320
41590	5	25
41591	28	142
41592	240	124
41593	311	204
41594	6	20
41595	57	365
41596	521	34
41597	0	113
41598	76	31
41599	74	20
41600	42	127
41601	84	83
41602	85	31
41603	38	33
41604	1	157
41605	478	59
41606	292	18
41607	543	213
41608	263	47
41609	10	149
41610	74	103
41611	149	41
41612	38	49
41613	163	25
41614	484	106
41615	659	47
41616	14	263
41617	375	27
41618	144	76
41619	8	17
41620	277	100
41621	91	19
41622	283	80
41623	108	8
41624	27	5
41625	11	144
41626	191	43
41627	94	12
41628	28	15
41629	29	8
41630	148	61
41631	430	28
41632	348	14
41633	46	2
41634	284	72
41635	236	81
41636	237	79
41637	40	44
41638	21	31
41639	24	23
41640	222	28
41641	74	12
41642	102	69
41643	137	137
41644	408	356
41645	171	44
41646	242	65
41647	527	24
41648	171	11
41649	9	179
41650	167	262
41651	28	306
41652	11	10
41653	104	21
41654	84	211
41655	9	19
41656	34	414
41657	282	26
41658	214	148
41659	11	197
41660	138	65
41661	33	38
41662	98	15
41663	39	35
41664	52	141
41665	60	474
41666	249	95
41667	149	18
41668	679	134
41669	73	141
41670	54	56
41671	92	148
41672	22	100
41673	121	151
41674	99	19
41675	108	63
41676	316	5
41677	228	47
41678	134	107
41679	26	26
41680	40	66
41681	32	161
41682	244	1
41683	157	244
41684	4	75
41685	94	549
41686	144	29
41687	386	10
41688	123	215
41689	11	142
41690	26	51
41691	33	38
41692	314	78
41693	15	34
41694	28	90
41695	121	28
41696	280	160
41697	44	79
41698	147	53
41699	337	43
41700	22	55
41701	26	128
41702	234	234
41703	46	23
41704	23	45
41705	206	137
41706	291	105
41707	8	233
41708	156	239
41709	112	87
41710	280	106
41711	271	228
41712	71	9
41713	241	1
41714	307	145
41715	223	1
41716	236	82
41717	26	16
41718	112	31
41719	33	27
41720	20	82
41721	0	321
41722	78	29
41723	327	22
41724	359	22
41725	89	194
41726	474	2
41727	134	57
41728	52	189
41729	101	2
41730	22	58
41731	49	50
41732	119	13
41733	88	30
41734	507	65
41735	61	11
41736	56	117
41737	39	6
41738	10	6
41739	42	15
41740	111	73
41741	120	96
41742	126	9
41743	20	28
41744	4	142
41745	103	208
41746	119	252
41747	302	7
41748	555	124
41749	12	38
41750	50	42
41751	22	276
41752	43	84
41753	116	37
41754	383	153
41755	20	137
41756	160	13
41757	10	126
41758	36	225
41759	7	4
41760	171	28
41761	6	167
41762	39	68
41763	6	63
41764	463	43
41765	71	184
41766	114	116
41767	16	18
41768	314	162
41769	100	69
41770	213	30
41771	38	123
41772	323	91
41773	39	246
41774	57	111
41775	21	78
41776	354	40
41777	62	42
41778	66	112
41779	22	29
41780	13	88
41781	108	78
41782	223	198
41783	163	32
41784	183	12
41785	35	474
41786	211	34
41787	180	44
41788	194	78
41789	27	25
41790	78	29
41791	58	21
41792	196	123
41793	0	57
41794	52	105
41795	274	66
41796	18	118
41797	11	116
41798	169	154
41799	169	77
41800	30	136
41801	260	79
41802	88	144
41803	86	173
41804	118	6
41805	232	12
41806	49	44
41807	143	186
41808	7	406
41809	89	161
41810	199	117
41811	492	83
41812	81	125
41813	32	5
41814	130	106
41815	64	60
41816	184	211
41817	114	165
41818	41	50
41819	182	38
41820	74	311
41821	32	30
41822	14	50
41823	332	43
41824	246	57
41825	168	28
41826	348	325
41827	20	82
41828	174	38
41829	119	70
41830	468	12
41831	21	230
41832	125	85
41833	237	332
41834	67	83
41835	30	24
41836	49	59
41837	98	97
41838	459	11
41839	8	428
41840	102	33
41841	40	15
41842	103	22
41843	99	13
41844	612	151
41845	167	239
41846	256	59
41847	82	62
41848	5	60
41849	127	2
41850	80	64
41851	18	210
41852	38	102
41853	73	45
41854	22	65
41855	240	72
41856	8	195
41857	181	70
41858	144	48
41859	82	16
41860	20	30
41861	52	200
41862	141	9
41863	31	98
41864	43	14
41865	55	29
41866	71	22
41867	74	80
41868	16	30
41869	58	73
41870	44	20
41871	46	88
41872	191	58
41873	37	3
41874	118	31
41875	291	38
41876	147	144
41877	10	159
41878	342	54
41879	6	243
41880	43	321
41881	119	54
41882	8	188
41883	7	236
41884	15	81
41885	121	141
41886	14	133
41887	26	2
41888	139	39
41889	118	73
41890	217	143
41891	179	186
41892	3	195
41893	65	164
41894	89	37
41895	134	1
41896	12	57
41897	133	33
41898	179	342
41899	150	577
41900	70	112
41901	66	91
41902	433	49
41903	405	55
41904	227	336
41905	78	33
41906	384	54
41907	112	73
41908	182	141
41909	19	137
41910	139	36
41911	8	52
41912	7	171
41913	46	44
41914	35	2
41915	24	14
41916	17	54
41917	99	114
41918	34	25
41919	52	105
41920	59	284
41921	45	51
41922	285	130
41923	87	39
41924	288	25
41925	89	11
41926	242	38
41927	42	65
41928	14	109
41929	156	31
41930	28	2
41931	181	94
41932	103	90
41933	44	28
41934	46	35
41935	174	38
41936	97	179
41937	218	412
41938	18	145
41939	200	71
41940	10	108
41941	72	51
41942	345	1
41943	88	63
41944	46	42
41945	299	70
41946	286	24
41947	29	42
41948	17	6
41949	337	36
41950	30	103
41951	344	4
41952	190	75
41953	28	36
41954	155	317
41955	57	207
41956	79	163
41957	117	69
41958	15	76
41959	191	170
41960	70	62
41961	146	12
41962	129	56
41963	67	12
41964	4	95
41965	375	24
41966	319	68
41967	53	60
41968	14	80
41969	162	272
41970	194	34
41971	263	153
41972	25	123
41973	142	237
41974	44	115
41975	181	172
41976	27	52
41977	125	185
41978	719	56
41979	8	78
41980	193	79
41981	451	350
41982	146	46
41983	13	10
41984	219	44
41985	25	18
41986	92	174
41987	22	19
41988	159	316
41989	62	71
41990	189	66
41991	12	472
41992	357	57
41993	44	103
41994	102	4
41995	23	55
41996	10	26
41997	146	13
41998	115	264
41999	3	145
42000	309	6
42001	209	1
42002	50	29
42003	90	92
42004	37	65
42005	61	42
42006	89	91
42007	68	170
42008	17	100
42009	216	183
42010	16	156
42011	54	15
42012	93	203
42013	72	21
42014	102	78
42015	125	161
42016	45	83
42017	81	49
42018	48	114
42019	29	115
42020	46	213
42021	18	127
42022	83	20
42023	86	357
42024	699	139
42025	186	1
42026	120	246
42027	142	144
42028	53	95
42029	82	26
42030	71	178
42031	60	28
42032	38	92
42033	247	43
42034	213	70
42035	579	31
42036	13	210
42037	127	37
42038	50	46
42039	59	46
42040	313	25
42041	180	47
42042	88	9
42043	373	56
42044	113	48
42045	114	106
42046	11	8
42047	322	94
42048	371	64
42049	75	484
42050	54	1
42051	4	26
42052	8	39
42053	38	62
42054	200	4
42055	115	125
42056	67	46
42057	159	76
42058	20	323
42059	312	308
42060	47	10
42061	145	42
42062	80	344
42063	422	41
42064	1	135
42065	76	55
42066	252	48
42067	118	21
42068	130	256
42069	12	116
42070	66	125
42071	6	128
42072	138	105
42073	40	23
42074	69	44
42075	58	22
42076	54	70
42077	390	85
42078	183	181
42079	140	39
42080	7	51
42081	21	26
42082	118	153
42083	244	9
42084	66	46
42085	84	46
42086	51	58
42087	219	267
42088	15	9
42089	284	73
42090	134	56
42091	17	107
42092	51	4
42093	75	56
42094	1	51
42095	26	4
42096	83	28
42097	227	166
42098	44	187
42099	52	69
42100	12	42
42101	160	18
42102	142	10
42103	77	253
42104	44	179
42105	206	3
42106	33	26
42107	123	68
42108	219	277
42109	85	282
42110	80	35
42111	54	26
42112	38	162
42113	72	146
42114	236	31
42115	245	85
42116	122	12
42117	27	336
42118	10	83
42119	28	80
42120	0	84
42121	19	16
42122	1	305
42123	52	148
42124	48	21
42125	39	338
42126	171	38
42127	145	115
42128	354	283
42129	66	87
42130	72	149
42131	242	149
42132	138	6
42133	118	67
42134	20	271
42135	63	211
42136	28	30
42137	3	104
42138	69	8
42139	152	160
42140	88	31
42141	96	19
42142	1	56
42143	27	100
42144	150	1
42145	86	78
42146	24	36
42147	330	64
42148	36	117
42149	280	112
42150	36	37
42151	51	186
42152	66	23
42153	346	9
42154	248	113
42155	18	94
42156	39	136
42157	6	123
42158	14	91
42159	38	297
42160	64	18
42161	34	85
42162	572	57
42163	11	70
42164	48	80
42165	52	61
42166	6	162
42167	276	51
42168	99	35
42169	139	137
42170	27	266
42171	114	90
42172	698	154
42173	80	18
42174	32	26
42175	33	39
42176	65	41
42177	68	165
42178	124	36
42179	134	18
42180	150	48
42181	265	311
42182	210	6
42183	24	280
42184	323	4
42185	20	202
42186	262	24
42187	506	195
42188	216	114
42189	86	35
42190	73	24
42191	78	85
42192	0	4
42193	166	23
42194	560	86
42195	233	91
42196	21	72
42197	318	226
42198	1	131
42199	516	261
42200	20	6
42201	52	46
42202	24	60
42203	14	31
42204	11	20
42205	658	362
42206	70	26
42207	32	8
42208	40	98
42209	74	121
42210	99	104
42211	10	200
42212	60	6
42213	69	410
42214	81	68
42215	8	197
42216	336	242
42217	109	122
42218	279	213
42219	218	52
42220	220	75
42221	43	23
42222	190	20
42223	272	23
42224	125	138
42225	8	60
42226	44	94
42227	310	118
42228	241	121
42229	131	12
42230	103	92
42231	228	19
42232	244	78
42233	252	94
42234	168	122
42235	36	118
42236	86	199
42237	35	122
42238	59	193
42239	99	60
42240	101	83
42241	83	143
42242	51	207
42243	191	60
42244	90	312
42245	209	79
42246	204	62
42247	173	62
42248	49	143
42249	155	135
42250	79	78
42251	589	79
42252	8	50
42253	20	10
42254	88	14
42255	76	36
42256	102	131
42257	74	48
42258	36	53
42259	193	120
42260	112	5
42261	296	13
42262	314	185
42263	130	179
42264	13	95
42265	20	104
42266	305	68
42267	1	135
42268	79	202
42269	195	25
42270	56	58
42271	160	128
42272	112	90
42273	34	186
42274	34	110
42275	48	65
42276	68	26
42277	7	45
42278	344	12
42279	504	56
42280	213	3
42281	15	56
42282	28	148
42283	495	20
42284	162	100
42285	68	46
42286	174	61
42287	116	182
42288	124	64
42289	32	7
42290	24	75
42291	336	126
42292	73	236
42293	10	34
42294	92	6
42295	222	29
42296	273	43
42297	292	37
42298	32	18
42299	7	61
42300	55	52
42301	204	34
42302	11	32
42303	74	37
42304	38	259
42305	5	87
42306	93	257
42307	9	159
42308	2	5
42309	134	87
42310	37	29
42311	49	77
42312	50	195
42313	64	57
42314	22	87
42315	409	4
42316	76	106
42317	4	2
42318	214	10
42319	156	184
42320	18	50
42321	560	13
42322	44	11
42323	133	65
42324	8	40
42325	11	140
42326	50	66
42327	178	27
42328	41	69
42329	30	87
42330	1	225
42331	59	333
42332	114	137
42333	54	39
42334	84	19
42335	79	320
42336	170	356
42337	76	4
42338	188	248
42339	8	49
42340	52	428
42341	120	270
42342	64	58
42343	90	38
42344	12	102
42345	61	19
42346	30	89
42347	7	77
42348	276	94
42349	54	58
42350	80	111
42351	254	148
42352	212	2
42353	18	8
42354	190	15
42355	341	278
42356	18	256
42357	72	26
42358	0	90
42359	53	55
42360	128	23
42361	319	90
42362	20	76
42363	70	185
42364	145	158
42365	120	91
42366	170	9
42367	197	334
42368	114	380
42369	157	125
42370	6	38
42371	668	89
42372	30	57
42373	86	247
42374	38	360
42375	10	67
42376	148	177
42377	12	239
42378	262	12
42379	0	208
42380	86	114
42381	196	60
42382	7	122
42383	180	78
42384	70	373
42385	16	63
42386	109	247
42387	120	21
42388	166	35
42389	56	5
42390	199	32
42391	3	217
42392	105	399
42393	41	18
42394	13	106
42395	354	92
42396	24	65
42397	14	153
42398	96	19
42399	140	273
42400	12	35
42401	0	64
42402	94	44
42403	356	23
42404	58	42
42405	32	403
42406	55	158
42407	122	14
42408	158	29
42409	80	28
42410	1332	115
42411	148	291
42412	314	6
42413	94	31
42414	200	33
42415	20	181
42416	229	189
42417	155	77
42418	202	144
42419	18	11
42420	32	177
42421	185	142
42422	64	254
42423	9	117
42424	117	60
42425	29	51
42426	59	31
42427	58	70
42428	94	76
42429	458	85
42430	278	144
42431	417	4
42432	311	171
42433	161	518
42434	7	77
42435	226	96
42436	133	286
42437	44	12
42438	154	23
42439	14	35
42440	335	26
42441	0	39
42442	118	403
42443	24	13
42444	29	22
42445	186	45
42446	79	110
42447	24	117
42448	222	38
42449	86	101
42450	66	101
42451	89	14
42452	218	14
42453	386	17
42454	111	12
42455	102	109
42456	62	74
42457	276	18
42458	20	14
42459	108	151
42460	79	33
42461	142	147
42462	123	289
42463	359	30
42464	112	145
42465	57	62
42466	26	66
42467	133	17
42468	78	52
42469	78	7
42470	36	51
42471	70	97
42472	30	68
42473	12	25
42474	15	35
42475	8	539
42476	119	12
42477	6	129
42478	320	216
42479	228	31
42480	22	218
42481	144	254
42482	108	30
42483	198	241
42484	162	83
42485	39	291
42486	16	46
42487	278	157
42488	67	18
42489	143	77
42490	14	102
42491	71	19
42492	202	160
42493	38	165
42494	39	64
42495	80	94
42496	37	4
42497	68	252
42498	70	109
42499	64	105
42500	93	2
42501	120	22
42502	307	85
42503	32	26
42504	124	19
42505	22	232
42506	62	272
42507	36	93
42508	141	20
42509	60	6
42510	166	193
42511	220	548
42512	44	17
42513	59	38
42514	4	240
42515	69	108
42516	19	39
42517	11	8
42518	7	121
42519	17	450
42520	92	73
42521	8	25
42522	90	46
42523	46	93
42524	79	42
42525	276	61
42526	116	51
42527	117	114
42528	28	26
42529	120	12
42530	209	23
42531	124	190
42532	94	141
42533	54	61
42534	300	27
42535	326	43
42536	361	135
42537	65	98
42538	230	33
42539	66	90
42540	86	387
42541	120	103
42542	11	168
42543	170	15
42544	74	134
42545	74	225
42546	164	11
42547	108	64
42548	113	56
42549	26	26
42550	29	76
42551	67	7
42552	108	100
42553	328	3
42554	196	31
42555	40	62
42556	100	47
42557	48	70
42558	578	127
42559	426	118
42560	30	141
42561	4	311
42562	12	65
42563	75	78
42564	56	3
42565	78	11
42566	16	100
42567	166	25
42568	6	130
42569	118	114
42570	61	50
42571	106	57
42572	2	338
42573	128	106
42574	145	325
42575	144	65
42576	20	166
42577	226	91
42578	59	24
42579	82	106
42580	34	49
42581	343	81
42582	56	191
42583	465	30
42584	48	91
42585	109	372
42586	264	18
42587	54	37
42588	91	141
42589	2	9
42590	26	154
42591	227	73
42592	86	67
42593	174	242
42594	164	67
42595	206	52
42596	56	153
42597	2	192
42598	21	8
42599	472	26
42600	70	53
42601	123	60
42602	174	126
42603	124	170
42604	1	80
42605	68	125
42606	14	71
42607	100	47
42608	2	33
42609	209	35
42610	64	12
42611	254	276
42612	248	43
42613	226	249
42614	0	55
42615	114	41
42616	308	109
42617	257	148
42618	154	3
42619	52	219
42620	394	10
42621	36	107
42622	86	81
42623	9	55
42624	117	13
42625	124	199
42626	55	94
42627	24	162
42628	54	16
42629	14	9
42630	74	5
42631	83	53
42632	207	84
42633	126	366
42634	212	30
42635	57	169
42636	136	59
42637	178	142
42638	170	164
42639	8	21
42640	30	84
42641	105	65
42642	152	5
42643	54	123
42644	68	171
42645	14	298
42646	4	82
42647	26	3
42648	106	194
42649	81	7
42650	14	90
42651	215	467
42652	118	84
42653	40	101
42654	134	32
42655	69	13
42656	532	82
42657	259	201
42658	6	40
42659	16	117
42660	200	150
42661	0	193
42662	14	215
42663	16	139
42664	38	154
42665	155	77
42666	55	200
42667	182	77
42668	48	9
42669	83	103
42670	199	124
42671	61	168
42672	186	236
42673	8	37
42674	476	17
42675	76	72
42676	856	136
42677	102	27
42678	23	153
42679	330	199
42680	22	145
42681	102	56
42682	106	71
42683	76	12
42684	399	17
42685	43	415
42686	241	142
42687	108	142
42688	103	100
42689	178	49
42690	26	35
42691	118	308
42692	2	54
42693	64	67
42694	10	3
42695	272	353
42696	112	68
42697	18	64
42698	127	302
42699	216	255
42700	76	12
42701	184	95
42702	376	112
42703	137	55
42704	152	55
42705	88	115
42706	24	65
42707	234	39
42708	29	39
42709	110	129
42710	58	70
42711	222	160
42712	18	7
42713	208	231
42714	15	154
42715	28	111
42716	66	159
42717	151	1
42718	112	37
42719	170	25
42720	102	72
42721	62	135
42722	172	95
42723	41	10
42724	29	14
42725	21	387
42726	116	184
42727	106	6
42728	17	53
42729	147	82
42730	257	304
42731	232	13
42732	176	7
42733	70	59
42734	264	128
42735	69	6
42736	4	136
42737	93	14
42738	100	46
42739	52	191
42740	104	32
42741	0	150
42742	131	13
42743	185	43
42744	546	153
42745	102	242
42746	17	51
42747	16	14
42748	550	351
42749	35	96
42750	114	163
42751	74	87
42752	39	45
42753	190	533
42754	55	63
42755	88	12
42756	82	44
42757	214	287
42758	6	4
42759	199	9
42760	221	129
42761	18	2
42762	160	97
42763	346	10
42764	183	364
42765	18	268
42766	96	46
42767	143	174
42768	1133	19
42769	16	85
42770	142	42
42771	244	134
42772	33	146
42773	962	78
42774	88	21
42775	306	13
42776	116	52
42777	7	60
42778	87	113
42779	58	90
42780	68	6
42781	75	111
42782	79	60
42783	181	17
42784	26	172
42785	102	38
42786	60	338
42787	25	9
42788	44	34
42789	156	12
42790	12	70
42791	89	71
42792	65	68
42793	87	2
42794	174	21
42795	116	40
42796	51	45
42797	315	69
42798	104	54
42799	55	135
42800	26	71
42801	81	16
42802	62	1
42803	187	46
42804	256	40
42805	55	151
42806	109	159
42807	21	149
42808	14	87
42809	101	502
42810	36	495
42811	210	70
42812	274	7
42813	18	53
42814	38	599
42815	17	236
42816	46	416
42817	119	44
42818	52	65
42819	11	7
42820	341	18
42821	271	84
42822	98	250
42823	104	117
42824	294	45
42825	116	103
42826	62	27
42827	926	22
42828	106	237
42829	54	318
42830	2	15
42831	40	37
42832	301	14
42833	28	172
42834	40	62
42835	2	359
42836	13	29
42837	109	71
42838	101	148
42839	60	366
42840	2	178
42841	212	342
42842	208	45
42843	57	58
42844	50	244
42845	34	60
42846	82	131
42847	80	250
42848	164	73
42849	885	197
42850	864	54
42851	5	150
42852	426	51
42853	64	108
42854	194	209
42855	138	21
42856	52	349
42857	428	61
42858	221	36
42859	26	72
42860	88	151
42861	208	171
42862	243	2
42863	362	90
42864	28	13
42865	683	157
42866	154	231
42867	56	33
42868	6	44
42869	17	44
42870	161	5
42871	39	90
42872	34	13
42873	127	19
42874	48	45
42875	56	629
42876	34	29
42877	730	95
42878	31	21
42879	27	2
42880	594	82
42881	88	11
42882	378	24
42883	256	139
42884	22	217
42885	330	83
42886	38	122
42887	47	64
42888	105	70
42889	55	60
42890	38	77
42891	156	28
42892	653	149
42893	170	49
42894	276	109
42895	21	87
42896	41	92
42897	18	18
42898	60	43
42899	542	361
42900	470	38
42901	202	255
42902	92	72
42903	88	89
42904	1292	13
42905	85	68
42906	156	41
42907	52	30
42908	188	29
42909	70	19
42910	54	61
42911	251	58
42912	14	94
42913	146	53
42914	56	57
42915	142	64
42916	216	602
42917	106	105
42918	487	18
42919	36	3
42920	16	7
42921	45	86
42922	365	71
42923	262	4
42924	252	54
42925	94	6
42926	67	43
42927	123	84
42928	388	12
42929	114	464
42930	132	76
42931	34	4
42932	70	218
42933	191	22
42934	102	80
42935	81	303
42936	12	53
42937	144	97
42938	46	28
42939	150	240
42940	15	377
42941	45	114
42942	3	99
42943	126	55
42944	8	11
42945	216	48
42946	74	19
42947	330	156
42948	470	111
42949	100	63
42950	91	260
42951	173	81
42952	85	211
42953	36	11
42954	121	290
42955	160	32
42956	270	9
42957	12	112
42958	277	442
42959	338	278
42960	28	16
42961	65	73
42962	46	265
42963	58	28
42964	372	3
42965	466	358
42966	48	37
42967	14	45
42968	82	121
42969	507	51
42970	86	173
42971	133	136
42972	81	42
42973	269	46
42974	30	59
42975	15	164
42976	52	8
42977	94	9
42978	52	79
42979	365	12
42980	32	4
42981	8	2
42982	118	169
42983	107	60
42984	18	77
42985	305	12
42986	133	4
42987	18	102
42988	30	33
42989	82	22
42990	2	34
42991	417	28
42992	57	32
42993	82	40
42994	8	197
42995	42	74
42996	12	119
42997	163	88
42998	80	65
42999	198	6
43000	87	63
43001	113	25
43002	220	45
43003	124	322
43004	98	32
43005	61	72
43006	28	138
43007	62	57
43008	200	18
43009	223	142
43010	6	21
43011	140	184
43012	114	83
43013	42	596
43014	108	87
43015	16	12
43016	82	67
43017	46	66
43018	0	87
43019	370	113
43020	14	22
43021	32	63
43022	6	127
43023	37	66
43024	39	308
43025	54	96
43026	285	28
43027	353	10
43028	127	54
43029	66	32
43030	284	102
43031	15	65
43032	9	249
43033	18	5
43034	336	40
43035	131	159
43036	45	6
43037	214	54
43038	54	4
43039	4	245
43040	134	15
43041	124	83
43042	111	38
43043	298	46
43044	41	126
43045	121	120
43046	400	81
43047	86	22
43048	207	40
43049	160	199
43050	76	9
43051	58	256
43052	0	84
43053	174	18
43054	110	202
43055	37	38
43056	18	26
43057	111	68
43058	183	49
43059	186	1
43060	222	184
43061	260	51
43062	86	28
43063	9	186
43064	158	51
43065	6	243
43066	19	238
43067	102	22
43068	146	167
43069	22	177
43070	100	24
43071	146	327
43072	22	33
43073	355	116
43074	11	359
43075	24	86
43076	404	11
43077	51	196
43078	84	402
43079	32	31
43080	286	31
43081	16	9
43082	95	19
43083	102	106
43084	132	578
43085	37	33
43086	28	108
43087	127	142
43088	82	26
43089	196	29
43090	56	55
43091	16	33
43092	136	102
43093	75	26
43094	24	46
43095	66	202
43096	163	7
43097	143	23
43098	236	115
43099	88	148
43100	13	7
43101	106	9
43102	113	81
43103	82	184
43104	27	165
43105	594	2
43106	426	80
43107	2	10
43108	26	24
43109	283	23
43110	77	244
43111	148	151
43112	838	231
43113	39	233
43114	44	94
43115	23	197
43116	47	4
43117	536	312
43118	133	45
43119	182	171
43120	2	49
43121	268	7
43122	13	15
43123	10	78
43124	90	72
43125	16	66
43126	458	212
43127	77	76
43128	434	358
43129	82	42
43130	36	52
43131	16	499
43132	1	230
43133	280	130
43134	6	107
43135	348	17
43136	138	47
43137	515	15
43138	73	16
43139	36	132
43140	232	28
43141	88	132
43142	196	111
43143	246	98
43144	80	280
43145	73	44
43146	32	166
43147	264	58
43148	139	49
43149	261	18
43150	77	3
43151	144	59
43152	116	96
43153	80	172
43154	178	52
43155	355	72
43156	316	105
43157	14	167
43158	79	174
43159	205	101
43160	229	79
43161	134	171
43162	82	355
43163	546	85
43164	132	4
43165	117	97
43166	164	44
43167	4	128
43168	198	266
43169	5	18
43170	8	61
43171	160	110
43172	29	31
43173	87	213
43174	138	79
43175	50	56
43176	198	181
43177	52	65
43178	82	38
43179	32	176
43180	254	62
43181	114	63
43182	73	129
43183	268	26
43184	75	83
43185	16	62
43186	190	262
